47,4,-2460.0927534017997,1662.2486372177998,-551.29307887935,0,173.56091900764415,458.86367600693995,177.93818278384,156.23383588583,1,3,4,0,0
40,4,-1777.3268914413,1915.2448040515999,-564.33467366716,0,172.25007442888875,466.02624131612,180.81855138215,196.39911537465,1,3,4,0,0
32,4,-601.2976069769701,2114.9054390101,-568.2968889275,0,175.64909625435305,450.81778135667,174.8690524751,146.08675262613,1,3,4,0,0
49,4,-1279.5880579155,1248.4121400058,-556.47561643507,0,171.78360077511843,482.76273891591,179.65806064761,158.38230174864,1,3,4,0,0
4,5,69.08122389093701,1375.8998743593002,-525.78055728277,0,171.78360077511843,517.65690958289,175.85789533135,197.48774500673,1,3,4,0,0
3,4,-341.15458951078,1753.249613246,-547.6200047150401,0,171.78360077511843,468.04402050117,174.88987021944,165.08066123184,1,3,4,0,0
44,4,246.42014752550998,2004.5651881983001,-569.74573267167,0,171.32682815466356,453.66080331592,179.5175348491,159.21579839442,1,3,4,0,0
141,4,1013.1262543217999,1892.5112622693,-577.08045113859,0,171.32682815466356,456.15801874701003,175.41427690969002,174.97641542908,1,3,4,0,0
154,4,872.05590465096,1570.693880228,-559.28287642612,0,171.32682815466356,475.98484745162006,180.11287361263,154.8781339946,1,3,4,0,0
9,4,1140.6533407806,922.8762238961799,-529.03538247112,0,171.32682815466356,457.00707199359,188.79382717146999,192.47236714373,1,3,4,0,0
56,4,1592.6426965824999,1162.528010235,-566.5064677130899,0,171.32682815466356,450.45877571780994,176.50599041862,151.58768107531,1,3,4,0,0
172,4,1948.5265725677,798.26593106382,-545.7757790577,0,171.32682815466356,452.16247405726,180.42657574531,155.45396484128,1,3,4,0,0
136,4,2615.7817159763,676.40497735277,-551.85665831414,0,171.60102166649705,452.16247405726,191.27187810649,166.86881876699,1,3,4,0,0
157,4,2510.8508100055,1023.2523167909,-562.34780697341,0,171.6010212396091,452.16247405726,187.91107528116,164.02013817593,1,3,4,0,0
139,4,2149.0378554809,1395.6348524978998,-554.08886041249,0,169.84724479186872,476.82194157793003,176.52562717401,186.62889632538,1,3,4,0,0
59,4,1794.7945208238998,1746.2863653515,-568.58274088231,0,169.84724479186872,459.42937096175,179.32132097152,169.48240245526,1,3,4,0,0
143,4,3413.1786083823995,556.9427364668101,-558.75191010681,0,169.4458372166565,452.16247405726,177.30647466847,153.07831518166,1,3,4,0,0
140,4,3259.9608196913996,913.4796546116601,-566.80432113423,0,169.4458372166565,452.16247405726,180.15604301136,150.5663014369,1,3,4,0,0
19,4,3026.6348355034997,1242.7478788248,-547.51194608765,0,169.4458372166565,452.16247405726,178.32669049493,159.93838711824,1,3,4,0,0
117,4,4109.9348063333,405.64351115499005,-555.79680219567,0,174.17426624480117,452.16247405726,185.09001782728,153.07831518166,1,3,4,0,0
125,4,4038.9118265927004,756.7346191082901,-563.3019788799,0,172.6511403055823,452.16247405726,175.12078929863998,153.07831518166,1,3,4,0,0
