1.315892601013183594e+01,1.220372867584228516e+01,-5.433375835418701172e+00,2.034398794174194336e+00,4.684809207916259766e+00,1.826333880424499512e+00,1.836152434349060059e+00,5.000000000000000000e+00
-6.178012084960937500e+01,-1.218058967590332031e+01,-5.807545661926269531e+00,2.157011270523071289e+00,5.333198070526123047e+00,2.145889282226562500e+00,6.089410781860351562e+00,5.000000000000000000e+00
4.831074905395507812e+01,2.715865612030029297e+00,-5.062444686889648438e+00,2.446774721145629883e+00,5.434195995330810547e+00,2.411267757415771484e+00,1.783988475799560547e+00,5.000000000000000000e+00
8.243547821044921875e+01,-2.555364036560058594e+01,-5.782322406768798828e+00,7.537289261817932129e-01,7.341468334197998047e-01,1.706083416938781738e+00,4.910446166992187500e+00,4.000000000000000000e+00
-1.550552940368652344e+01,2.553592872619628906e+01,-6.112237930297851562e+00,6.568410992622375488e-01,6.094238758087158203e-01,1.610828399658203125e+00,1.747973322868347168e+00,4.000000000000000000e+00
6.229665374755859375e+01,2.022116088867187500e+01,-5.935043334960937500e+00,6.675006151199340820e-01,5.860466957092285156e-01,1.646138429641723633e+00,4.932956695556640625e+00,4.000000000000000000e+00
2.677648735046386719e+01,-4.875660324096679688e+01,-5.817414760589599609e+00,6.560959815979003906e-01,6.149264574050903320e-01,1.710852146148681641e+00,3.112502336502075195e+00,4.000000000000000000e+00
7.641772460937500000e+01,1.833617973327636719e+01,-5.864339351654052734e+00,7.610819935798645020e-01,6.625879406929016113e-01,1.695993065834045410e+00,4.927691936492919922e+00,4.000000000000000000e+00
7.977438926696777344e+00,4.054748153686523438e+01,-6.017922878265380859e+00,6.787944436073303223e-01,6.302758455276489258e-01,1.681554675102233887e+00,2.961659669876098633e+00,4.000000000000000000e+00
3.367718505859375000e+01,3.444778823852539062e+01,-5.884519577026367188e+00,6.981019973754882812e-01,6.338912844657897949e-01,1.667825460433959961e+00,1.867999434471130371e+00,4.000000000000000000e+00
5.294654083251953125e+01,-1.979120635986328125e+01,-5.863015174865722656e+00,6.787422299385070801e-01,6.368544101715087891e-01,1.666401743888854980e+00,4.927655696868896484e+00,4.000000000000000000e+00
-3.380028533935546875e+01,-3.186848831176757812e+01,-5.936990261077880859e+00,6.495301723480224609e-01,5.988565087318420410e-01,1.666080355644226074e+00,2.547005176544189453e+00,4.000000000000000000e+00
9.271543502807617188e+00,-1.760548973083496094e+01,-5.651254653930664062e+00,6.421666145324707031e-01,5.710360407829284668e-01,1.663488030433654785e+00,4.849648475646972656e+00,4.000000000000000000e+00
3.824624633789062500e+01,2.979795455932617188e+01,-5.830788612365722656e+00,6.777646541595458984e-01,5.869705080986022949e-01,1.692575573921203613e+00,4.920314311981201172e+00,4.000000000000000000e+00
7.423537445068359375e+01,-2.752867126464843750e+01,-5.895923137664794922e+00,7.701666355133056641e-01,7.076328396797180176e-01,1.690355300903320312e+00,4.922979354858398438e+00,4.000000000000000000e+00
2.934100723266601562e+01,3.176787567138671875e+01,-4.859484672546386719e+00,7.118834257125854492e-01,6.517812609672546387e-01,1.727755546569824219e+00,1.789573550224304199e+00,4.000000000000000000e+00
-4.513191986083984375e+01,4.611099624633789062e+01,-6.245776653289794922e+00,7.294006347656250000e-01,6.508744359016418457e-01,1.652199029922485352e+00,1.833171010017395020e+00,4.000000000000000000e+00
-3.052907586097717285e-01,3.065087699890136719e+01,-5.889692306518554688e+00,7.637758255004882812e-01,6.673337817192077637e-01,1.683924674987792969e+00,1.761841177940368652e+00,4.000000000000000000e+00
4.762864303588867188e+01,-2.817228889465332031e+01,-5.452361106872558594e+00,6.418181061744689941e-01,5.759521126747131348e-01,1.686127901077270508e+00,1.680608272552490234e+00,4.000000000000000000e+00
-2.270310783386230469e+01,3.973798370361328125e+01,-6.166329383850097656e+00,6.296312212944030762e-01,5.495613217353820801e-01,1.660164117813110352e+00,3.019776821136474609e+00,4.000000000000000000e+00
-1.987085914611816406e+01,3.338101577758789062e+01,-6.045759677886962891e+00,7.102628350257873535e-01,6.480919122695922852e-01,1.634323477745056152e+00,3.003246545791625977e+00,4.000000000000000000e+00
-6.401010131835937500e+01,-1.145209693908691406e+01,-5.705168724060058594e+00,7.218833565711975098e-01,7.086731791496276855e-01,1.777954578399658203e+00,2.096822500228881836e+00,4.000000000000000000e+00
3.670333862304687500e+01,3.374734497070312500e+01,-5.474370002746582031e+00,6.366918087005615234e-01,5.709024071693420410e-01,1.719012379646301270e+00,5.039977550506591797e+00,4.000000000000000000e+00
-2.465662574768066406e+01,-1.837177467346191406e+01,-5.411755084991455078e+00,7.712550163269042969e-01,7.062702775001525879e-01,1.687992215156555176e+00,1.641818642616271973e+00,4.000000000000000000e+00
6.255022811889648438e+01,-2.386026382446289062e+01,-5.901546955108642578e+00,6.621057391166687012e-01,6.074721217155456543e-01,1.671687245368957520e+00,4.963566303253173828e+00,4.000000000000000000e+00
9.173474121093750000e+01,1.529391193389892578e+01,-5.945537567138671875e+00,7.366202473640441895e-01,6.248459815979003906e-01,1.701499938964843750e+00,4.939461231231689453e+00,4.000000000000000000e+00
4.921917343139648438e+01,-2.738742637634277344e+01,-5.611869335174560547e+00,6.905295252799987793e-01,6.423199176788330078e-01,1.679760932922363281e+00,4.892404079437255859e+00,4.000000000000000000e+00
6.570473480224609375e+01,2.289833831787109375e+01,-5.812992572784423828e+00,6.824181079864501953e-01,6.093564629554748535e-01,1.669891595840454102e+00,1.806340098381042480e+00,4.000000000000000000e+00
2.379658699035644531e+01,2.709097862243652344e+01,-6.105918884277343750e+00,6.387634873390197754e-01,6.063661575317382812e-01,1.541333317756652832e+00,1.780137896537780762e+00,4.000000000000000000e+00
-6.768015289306640625e+01,-3.192520856857299805e+00,-5.848202705383300781e+00,6.737186312675476074e-01,6.261011362075805664e-01,1.690155506134033203e+00,1.912054300308227539e+00,4.000000000000000000e+00
7.641600799560546875e+01,-6.136575698852539062e+01,-5.912616252899169922e+00,7.629068493843078613e-01,7.010774612426757812e-01,1.713494777679443359e+00,4.920167446136474609e+00,4.000000000000000000e+00
-6.709368896484375000e+01,-3.464921951293945312e+01,-6.106623172760009766e+00,6.282011270523071289e-01,5.935885310173034668e-01,1.690159678459167480e+00,6.172987937927246094e+00,4.000000000000000000e+00
-2.584154891967773438e+01,4.114102935791015625e+01,-6.098131179809570312e+00,6.336434483528137207e-01,5.479874610900878906e-01,1.619096398353576660e+00,1.753338575363159180e+00,4.000000000000000000e+00
-8.287173271179199219e+00,2.133458328247070312e+01,-4.999177455902099609e+00,2.858659744262695312e+00,8.836230278015136719e+00,3.227404594421386719e+00,1.598546266555786133e+00,3.000000000000000000e+00
