4.831028366088867188e+01,2.712619781494140625e+00,-5.057373046875000000e+00,2.408226966857910156e+00,5.420961856842041016e+00,2.424463748931884766e+00,1.795882940292358398e+00,5.000000000000000000e+00
9.141464233398437500e+00,1.281157112121582031e+01,-5.466649532318115234e+00,2.014782667160034180e+00,4.976098060607910156e+00,1.876234531402587891e+00,1.975629925727844238e+00,5.000000000000000000e+00
3.008503532409667969e+01,3.378581237792968750e+01,-4.796962261199951172e+00,2.110704660415649414e+00,4.921974658966064453e+00,2.152764320373535156e+00,4.993227958679199219e+00,5.000000000000000000e+00
-6.184432220458984375e+01,-1.229307556152343750e+01,-5.793713569641113281e+00,2.178645610809326172e+00,5.390542507171630859e+00,2.167460918426513672e+00,6.062325477600097656e+00,5.000000000000000000e+00
6.627141571044921875e+01,-2.444079589843750000e+01,-5.798846721649169922e+00,6.423625946044921875e-01,5.622624754905700684e-01,1.662428140640258789e+00,4.927683353424072266e+00,4.000000000000000000e+00
-3.863053512573242188e+01,3.586822891235351562e+01,-5.935570716857910156e+00,6.385197043418884277e-01,5.715246200561523438e-01,1.625332593917846680e+00,2.207173347473144531e+00,4.000000000000000000e+00
-5.608177947998046875e+01,-5.149805068969726562e+00,-5.904699325561523438e+00,6.936066746711730957e-01,6.160739064216613770e-01,1.649903297424316406e+00,4.844949245452880859e+00,4.000000000000000000e+00
4.763227081298828125e+01,-2.817376136779785156e+01,-5.456063270568847656e+00,6.465571522712707520e-01,5.790563225746154785e-01,1.689823031425476074e+00,1.678066611289978027e+00,4.000000000000000000e+00
5.485695648193359375e+01,-2.006065177917480469e+01,-5.758301734924316406e+00,6.333674192428588867e-01,5.876978635787963867e-01,1.664131522178649902e+00,4.964920997619628906e+00,4.000000000000000000e+00
-6.713990783691406250e+01,-3.441754531860351562e+01,-6.109197616577148438e+00,6.225634217262268066e-01,5.885871648788452148e-01,1.674715876579284668e+00,6.133233070373535156e+00,4.000000000000000000e+00
2.936856651306152344e+01,3.175639724731445312e+01,-4.854404926300048828e+00,6.791516542434692383e-01,6.376258730888366699e-01,1.723471164703369141e+00,1.779972076416015625e+00,4.000000000000000000e+00
-4.991406631469726562e+01,4.512073135375976562e+01,-6.070856094360351562e+00,7.392887473106384277e-01,6.754674315452575684e-01,1.663420319557189941e+00,1.829241514205932617e+00,4.000000000000000000e+00
-4.318519973754882812e+01,-4.083032131195068359e+00,-5.854189872741699219e+00,7.289565205574035645e-01,6.856870055198669434e-01,1.663546681404113770e+00,4.894035339355468750e+00,4.000000000000000000e+00
4.335427761077880859e+00,-1.689978981018066406e+01,-5.573984146118164062e+00,6.564407944679260254e-01,5.832364559173583984e-01,1.694688200950622559e+00,1.729503512382507324e+00,4.000000000000000000e+00
-3.237250518798828125e+01,3.820431137084960938e+01,-5.987862110137939453e+00,7.112419605255126953e-01,6.931577920913696289e-01,1.674094438552856445e+00,3.113045454025268555e+00,4.000000000000000000e+00
6.726498413085937500e+01,-2.168389892578125000e+01,-5.654536724090576172e+00,7.349553108215332031e-01,7.040489912033081055e-01,1.714054703712463379e+00,4.926070690155029297e+00,4.000000000000000000e+00
5.505013275146484375e+01,-2.246037292480468750e+01,-5.765328884124755859e+00,6.495854258537292480e-01,5.877924561500549316e-01,1.651288270950317383e+00,4.919546604156494141e+00,4.000000000000000000e+00
6.722406768798828125e+01,1.956212043762207031e+01,-5.792587757110595703e+00,6.645593047142028809e-01,5.812222361564636230e-01,1.675445079803466797e+00,4.883939266204833984e+00,4.000000000000000000e+00
-2.994616925716400146e-01,3.066090011596679688e+01,-5.888714790344238281e+00,7.745201587677001953e-01,6.857305765151977539e-01,1.688082695007324219e+00,1.773864030838012695e+00,4.000000000000000000e+00
4.779146957397460938e+01,-2.173614311218261719e+01,-5.795101165771484375e+00,7.695235610008239746e-01,7.512933015823364258e-01,1.675497055053710938e+00,4.910652637481689453e+00,4.000000000000000000e+00
-6.399645614624023438e+01,-1.144423866271972656e+01,-5.669921875000000000e+00,7.428593635559082031e-01,7.301700115203857422e-01,1.765713095664978027e+00,1.912801027297973633e+00,4.000000000000000000e+00
3.488848495483398438e+01,3.352145767211914062e+01,-5.790914535522460938e+00,6.468818783760070801e-01,5.975238084793090820e-01,1.689077019691467285e+00,1.930481791496276855e+00,4.000000000000000000e+00
-4.523960876464843750e+01,4.610429382324218750e+01,-6.298734188079833984e+00,6.498373150825500488e-01,5.657786726951599121e-01,1.640367388725280762e+00,2.962326765060424805e+00,4.000000000000000000e+00
-7.199463653564453125e+01,-1.305418491363525391e+00,-5.886083602905273438e+00,6.465896964073181152e-01,5.655469298362731934e-01,1.686039209365844727e+00,4.744601249694824219e+00,4.000000000000000000e+00
-3.269546127319335938e+01,-2.639604568481445312e+01,-5.943518161773681641e+00,6.248150467872619629e-01,5.653279423713684082e-01,1.644470453262329102e+00,3.127319812774658203e+00,4.000000000000000000e+00
7.983028411865234375e+00,4.057538604736328125e+01,-6.075833797454833984e+00,6.976808309555053711e-01,6.393591165542602539e-01,1.691677570343017578e+00,2.993137598037719727e+00,4.000000000000000000e+00
-7.563262939453125000e+01,3.188492012023925781e+01,-5.964735507965087891e+00,6.874991059303283691e-01,6.283015012741088867e-01,1.680886268615722656e+00,4.784012317657470703e+00,4.000000000000000000e+00
6.373171615600585938e+01,-2.558231735229492188e+01,-5.797082424163818359e+00,7.050451040267944336e-01,6.296719908714294434e-01,1.654163599014282227e+00,4.938731193542480469e+00,4.000000000000000000e+00
3.672531509399414062e+01,3.365025329589843750e+01,-5.500725746154785156e+00,6.611014604568481445e-01,6.044167280197143555e-01,1.749655961990356445e+00,1.912820577621459961e+00,4.000000000000000000e+00
-3.060774993896484375e+01,4.192339706420898438e+01,-6.011521339416503906e+00,6.419277787208557129e-01,5.790563225746154785e-01,1.659647703170776367e+00,2.582444429397583008e+00,4.000000000000000000e+00
-2.465828704833984375e+01,-1.837526130676269531e+01,-5.408871173858642578e+00,7.671741843223571777e-01,7.005652189254760742e-01,1.687070608139038086e+00,1.643036603927612305e+00,4.000000000000000000e+00
-2.560006904602050781e+01,3.144560050964355469e+01,-5.944673061370849609e+00,6.754553914070129395e-01,6.175754666328430176e-01,1.664584636688232422e+00,2.959550857543945312e+00,4.000000000000000000e+00
4.921381378173828125e+01,-2.730370140075683594e+01,-5.679097175598144531e+00,7.007330656051635742e-01,6.429222822189331055e-01,1.666701197624206543e+00,1.776066184043884277e+00,4.000000000000000000e+00
-1.358909797668457031e+01,2.220487022399902344e+01,-5.011806488037109375e+00,2.831981420516967773e+00,8.976036071777343750e+00,3.302664995193481445e+00,1.848135709762573242e+00,3.000000000000000000e+00
4.984533309936523438e+00,2.745943069458007812e+01,-5.962424755096435547e+00,8.045723438262939453e-01,1.672075510025024414e+00,1.489404082298278809e+00,1.740879654884338379e+00,2.000000000000000000e+00
-8.178030395507812500e+01,-6.993983745574951172e+00,-5.830456733703613281e+00,8.278684020042419434e-01,1.623494863510131836e+00,1.506243348121643066e+00,4.805244922637939453e+00,2.000000000000000000e+00
7.091500091552734375e+01,-2.361910438537597656e+01,-5.823660373687744141e+00,7.934473752975463867e-01,1.727810621261596680e+00,1.589806318283081055e+00,4.873564243316650391e+00,2.000000000000000000e+00
-7.756789398193359375e+01,-5.537324905395507812e+00,-5.872219085693359375e+00,9.572205543518066406e-01,1.787341713905334473e+00,1.501539468765258789e+00,4.721015453338623047e+00,2.000000000000000000e+00
-3.435386276245117188e+01,2.871347999572753906e+01,-5.889764308929443359e+00,7.663464546203613281e-01,1.633531689643859863e+00,1.464367866516113281e+00,1.630347132682800293e+00,2.000000000000000000e+00
-2.985151100158691406e+01,3.018858528137207031e+01,-5.958292007446289062e+00,8.047404289245605469e-01,1.658057332038879395e+00,1.516014933586120605e+00,1.619154930114746094e+00,2.000000000000000000e+00
7.250680541992187500e+01,-2.549832534790039062e+01,-5.959516525268554688e+00,8.055190443992614746e-01,1.648823022842407227e+00,1.567046403884887695e+00,4.918375968933105469e+00,2.000000000000000000e+00
-5.226458740234375000e+01,-2.805605506896972656e+01,-6.019044876098632812e+00,7.817471027374267578e-01,1.950514793395996094e+00,1.481612443923950195e+00,6.139084815979003906e+00,2.000000000000000000e+00
7.130652618408203125e+01,-2.713293647766113281e+01,-5.991559028625488281e+00,8.286134004592895508e-01,1.639889240264892578e+00,1.566260695457458496e+00,4.897604465484619141e+00,2.000000000000000000e+00
-8.414727783203125000e+01,-1.121376752853393555e+00,-5.843850612640380859e+00,8.625252842903137207e-01,1.786630988121032715e+00,1.484047770500183105e+00,1.717858672142028809e+00,2.000000000000000000e+00
7.992187500000000000e+01,-2.797080230712890625e+01,-5.824946880340576172e+00,8.144327402114868164e-01,1.651356577873229980e+00,1.540007948875427246e+00,6.049293994903564453e+00,2.000000000000000000e+00
