4.830931854248046875e+01,2.699470758438110352e+00,-5.061952114105224609e+00,2.378988742828369141e+00,5.436014652252197266e+00,2.409125804901123047e+00,1.782987594604492188e+00,5.000000000000000000e+00
1.326496982574462891e+01,1.220909500122070312e+01,-5.441222667694091797e+00,2.030629873275756836e+00,4.756889820098876953e+00,1.832204341888427734e+00,1.861354827880859375e+00,5.000000000000000000e+00
2.956956672668457031e+01,-1.665913009643554688e+01,-5.759006023406982422e+00,6.240026950836181641e-01,5.716955065727233887e-01,1.651399970054626465e+00,4.944520473480224609e+00,4.000000000000000000e+00
-2.881086468696594238e-01,3.065578651428222656e+01,-5.893845558166503906e+00,7.566992640495300293e-01,6.567181944847106934e-01,1.675917148590087891e+00,1.774363875389099121e+00,4.000000000000000000e+00
2.934676551818847656e+01,3.176500892639160156e+01,-4.852364540100097656e+00,7.278412580490112305e-01,6.554958224296569824e-01,1.722146153450012207e+00,1.808013081550598145e+00,4.000000000000000000e+00
6.114496994018554688e+01,2.029627227783203125e+01,-5.870388031005859375e+00,6.915830373764038086e-01,5.975526571273803711e-01,1.678853034973144531e+00,4.875964641571044922e+00,4.000000000000000000e+00
3.896018981933593750e+01,2.907452011108398438e+01,-5.795116424560546875e+00,6.421511173248291016e-01,5.617149472236633301e-01,1.671248793601989746e+00,4.951603889465332031e+00,4.000000000000000000e+00
-4.508164215087890625e+01,4.614224243164062500e+01,-6.238989353179931641e+00,6.907869577407836914e-01,6.016916036605834961e-01,1.652561306953430176e+00,1.803227901458740234e+00,4.000000000000000000e+00
6.958022308349609375e+01,-2.639272689819335938e+01,-5.837440490722656250e+00,7.420450448989868164e-01,6.599729061126708984e-01,1.666060328483581543e+00,4.913080692291259766e+00,4.000000000000000000e+00
1.022632503509521484e+01,-1.784334945678710938e+01,-5.523219585418701172e+00,6.091628074645996094e-01,5.521257519721984863e-01,1.674391627311706543e+00,1.639177322387695312e+00,4.000000000000000000e+00
-3.403296661376953125e+01,-3.288855361938476562e+01,-5.915936470031738281e+00,6.307861208915710449e-01,5.953493714332580566e-01,1.651062488555908203e+00,3.206337928771972656e+00,4.000000000000000000e+00
3.983480834960937500e+01,-1.778117179870605469e+01,-5.696973800659179688e+00,6.903705000877380371e-01,6.442443132400512695e-01,1.658307552337646484e+00,4.915452957153320312e+00,4.000000000000000000e+00
-2.471663093566894531e+01,4.077357864379882812e+01,-6.154361724853515625e+00,6.700193881988525391e-01,5.713287591934204102e-01,1.683902144432067871e+00,2.068689346313476562e+00,4.000000000000000000e+00
3.483551788330078125e+01,-1.880024337768554688e+01,-5.749852180480957031e+00,7.292167544364929199e-01,7.290238738059997559e-01,1.667668461799621582e+00,4.898948192596435547e+00,4.000000000000000000e+00
-2.176266098022460938e+01,3.951125717163085938e+01,-6.110955238342285156e+00,6.585134267807006836e-01,5.759670734405517578e-01,1.680361986160278320e+00,2.982850074768066406e+00,4.000000000000000000e+00
7.968266963958740234e+00,4.061102676391601562e+01,-6.091290473937988281e+00,6.852779388427734375e-01,6.337082982063293457e-01,1.690301060676574707e+00,2.984704494476318359e+00,4.000000000000000000e+00
3.670968246459960938e+01,3.375189208984375000e+01,-5.484932422637939453e+00,6.424355506896972656e-01,5.810341835021972656e-01,1.711496114730834961e+00,4.968938350677490234e+00,4.000000000000000000e+00
4.839232635498046875e+01,-1.873034667968750000e+01,-5.781163215637207031e+00,7.216740846633911133e-01,6.827440261840820312e-01,1.674754142761230469e+00,4.925827503204345703e+00,4.000000000000000000e+00
2.781162071228027344e+01,-1.416308593750000000e+01,-5.758027553558349609e+00,6.773771047592163086e-01,6.581493020057678223e-01,1.657598257064819336e+00,4.955121040344238281e+00,4.000000000000000000e+00
-5.584347534179687500e+01,-4.320504379272460938e+01,-5.914953708648681641e+00,6.407827138900756836e-01,5.855136513710021973e-01,1.671559572219848633e+00,3.082432031631469727e+00,4.000000000000000000e+00
7.548062896728515625e+01,1.858593750000000000e+01,-5.864703655242919922e+00,7.626768350601196289e-01,6.575767397880554199e-01,1.678434610366821289e+00,4.924607276916503906e+00,4.000000000000000000e+00
9.290141296386718750e+01,1.502189636230468750e+01,-6.053675174713134766e+00,7.032263875007629395e-01,5.926966071128845215e-01,1.665120840072631836e+00,4.948626041412353516e+00,4.000000000000000000e+00
4.762905120849609375e+01,-2.817260932922363281e+01,-5.455364704132080078e+00,6.447226405143737793e-01,5.774594545364379883e-01,1.688554406166076660e+00,1.688721537590026855e+00,4.000000000000000000e+00
-3.614272308349609375e+01,-3.717347335815429688e+01,-6.087543964385986328e+00,6.798174977302551270e-01,6.130135655403137207e-01,1.648992657661437988e+00,2.819238901138305664e+00,4.000000000000000000e+00
