-9.635418891906738281e+00,1.538217830657958984e+01,-5.469533920288085938e+00,2.120546340942382812e+00,4.884978294372558594e+00,2.011181354522705078e+00,1.708934187889099121e+00,5.000000000000000000e+00
-6.185491943359375000e+01,-1.227449035644531250e+01,-5.734104633331298828e+00,2.158515214920043945e+00,5.362913608551025391e+00,2.159073352813720703e+00,6.127272605895996094e+00,5.000000000000000000e+00
3.170099258422851562e+01,-4.273408889770507812e+00,-5.306716918945312500e+00,2.055073499679565430e+00,4.896459102630615234e+00,1.950782895088195801e+00,4.895079612731933594e+00,5.000000000000000000e+00
-5.337407684326171875e+01,3.366939544677734375e+01,-6.001237392425537109e+00,6.696245670318603516e-01,6.388096809387207031e-01,1.656786680221557617e+00,3.033982038497924805e+00,4.000000000000000000e+00
5.315113830566406250e+01,-1.934770584106445312e+01,-5.700232505798339844e+00,7.506499290466308594e-01,7.367715835571289062e-01,1.676652073860168457e+00,4.944479942321777344e+00,4.000000000000000000e+00
-6.382550048828125000e+01,3.063256263732910156e+01,-5.940861701965332031e+00,7.110003232955932617e-01,6.611136794090270996e-01,1.670542597770690918e+00,1.696110844612121582e+00,4.000000000000000000e+00
2.431047630310058594e+01,7.413019561767578125e+01,-5.611719608306884766e+00,6.516692042350769043e-01,6.067560315132141113e-01,1.697305440902709961e+00,3.033523321151733398e+00,4.000000000000000000e+00
-1.534626865386962891e+01,5.002610015869140625e+01,-6.424365043640136719e+00,6.826264262199401855e-01,6.627051830291748047e-01,1.639150619506835938e+00,3.157060623168945312e+00,4.000000000000000000e+00
3.670604705810546875e+01,3.375461196899414062e+01,-5.482056617736816406e+00,6.379376053810119629e-01,5.701575875282287598e-01,1.702022075653076172e+00,1.795132756233215332e+00,4.000000000000000000e+00
-9.704486846923828125e+00,3.515225982666015625e+01,-6.092137813568115234e+00,6.325775980949401855e-01,5.681902766227722168e-01,1.656574249267578125e+00,2.997223615646362305e+00,4.000000000000000000e+00
-3.059343695640563965e-01,3.064481353759765625e+01,-5.888415336608886719e+00,7.515977025032043457e-01,6.603361964225769043e-01,1.684699892997741699e+00,1.745738506317138672e+00,4.000000000000000000e+00
-5.407933807373046875e+01,-3.611054229736328125e+01,-6.021910667419433594e+00,6.567684412002563477e-01,6.176117062568664551e-01,1.687569618225097656e+00,6.107680320739746094e+00,4.000000000000000000e+00
-2.370677947998046875e+01,3.986803436279296875e+01,-6.112707138061523438e+00,6.849397420883178711e-01,5.997234582901000977e-01,1.647390723228454590e+00,1.788960814476013184e+00,4.000000000000000000e+00
2.935720825195312500e+01,3.178130149841308594e+01,-4.856591701507568359e+00,7.137154340744018555e-01,6.502454280853271484e-01,1.724167585372924805e+00,1.794315695762634277e+00,4.000000000000000000e+00
-5.771003723144531250e+01,3.178058052062988281e+01,-5.994596958160400391e+00,6.771138906478881836e-01,6.578915715217590332e-01,1.679526925086975098e+00,3.061622619628906250e+00,4.000000000000000000e+00
-3.822543716430664062e+01,-2.200398063659667969e+01,-5.900851249694824219e+00,7.672709822654724121e-01,7.086946964263916016e-01,1.663882017135620117e+00,1.707963347434997559e+00,4.000000000000000000e+00
-3.622051239013671875e+01,4.165803527832031250e+01,-6.046688556671142578e+00,7.362204194068908691e-01,6.440316438674926758e-01,1.676892161369323730e+00,1.717834353446960449e+00,4.000000000000000000e+00
7.969188690185546875e+00,4.059507369995117188e+01,-6.054647922515869141e+00,6.828463077545166016e-01,6.293271183967590332e-01,1.687084794044494629e+00,2.946792602539062500e+00,4.000000000000000000e+00
5.119168090820312500e+01,-2.859382247924804688e+01,-5.425955772399902344e+00,6.903909444808959961e-01,6.205045580863952637e-01,1.768205404281616211e+00,1.723375082015991211e+00,4.000000000000000000e+00
4.764344024658203125e+01,-2.817766571044921875e+01,-5.365139961242675781e+00,6.232689619064331055e-01,5.683305859565734863e-01,1.674791455268859863e+00,1.651651740074157715e+00,4.000000000000000000e+00
-8.465014648437500000e+01,3.439347457885742188e+01,-5.955210685729980469e+00,6.985061764717102051e-01,6.932759881019592285e-01,1.645763039588928223e+00,6.117467403411865234e+00,4.000000000000000000e+00
-2.464248657226562500e+01,-1.838129425048828125e+01,-5.333121299743652344e+00,7.594596743583679199e-01,7.060612440109252930e-01,1.678174376487731934e+00,1.645778894424438477e+00,4.000000000000000000e+00
-6.400260162353515625e+01,-1.142653942108154297e+01,-5.653884410858154297e+00,7.250884771347045898e-01,7.056625485420227051e-01,1.769140124320983887e+00,1.955661535263061523e+00,4.000000000000000000e+00
2.379684829711914062e+01,2.708890151977539062e+01,-6.113573074340820312e+00,6.369758248329162598e-01,6.050845384597778320e-01,1.538699626922607422e+00,1.775139331817626953e+00,4.000000000000000000e+00
-6.329385375976562500e+01,2.878190422058105469e+01,-5.173557281494140625e+00,6.404387950897216797e-01,5.732334256172180176e-01,1.681564450263977051e+00,4.827936172485351562e+00,4.000000000000000000e+00
-7.198697662353515625e+01,-1.305510759353637695e+00,-5.888167381286621094e+00,6.439594030380249023e-01,5.715665817260742188e-01,1.685047864913940430e+00,4.786936759948730469e+00,4.000000000000000000e+00
8.197949218750000000e+01,-3.001886177062988281e+01,-5.881474971771240234e+00,6.520045399665832520e-01,5.922921299934387207e-01,1.701666712760925293e+00,4.805355548858642578e+00,4.000000000000000000e+00
-1.290532684326171875e+01,6.198628234863281250e+01,-6.352278232574462891e+00,7.006363272666931152e-01,6.658421158790588379e-01,1.662997603416442871e+00,3.134143829345703125e+00,4.000000000000000000e+00
-5.216898345947265625e+01,-2.852190780639648438e+01,-5.787608623504638672e+00,6.618843078613281250e-01,6.444529891014099121e-01,1.667716741561889648e+00,6.134336948394775391e+00,4.000000000000000000e+00
-6.734331512451171875e+01,-2.637167358398437500e+01,-5.744174003601074219e+00,1.422034025192260742e+00,2.614511728286743164e+00,1.583778619766235352e+00,1.790899038314819336e+00,2.000000000000000000e+00
-1.555072593688964844e+01,3.599136352539062500e+01,-6.115431308746337891e+00,8.145526647567749023e-01,1.664063453674316406e+00,1.521196365356445312e+00,1.615592956542968750e+00,2.000000000000000000e+00
-3.495830154418945312e+01,3.009402656555175781e+01,-5.890852451324462891e+00,7.977789640426635742e-01,1.654986619949340820e+00,1.495422482490539551e+00,1.524719238281250000e+00,2.000000000000000000e+00
7.920118713378906250e+01,-2.735400962829589844e+01,-5.909794330596923828e+00,8.428313732147216797e-01,1.660436749458312988e+00,1.554273724555969238e+00,4.859515666961669922e+00,2.000000000000000000e+00
6.326449584960937500e+01,1.746815299987792969e+01,-5.989765167236328125e+00,8.063337206840515137e-01,1.654657363891601562e+00,1.553533196449279785e+00,1.751145958900451660e+00,2.000000000000000000e+00
-8.852464294433593750e+01,3.319398880004882812e+01,-6.084324359893798828e+00,8.135237097740173340e-01,1.723110675811767578e+00,1.499547719955444336e+00,1.748680353164672852e+00,2.000000000000000000e+00
-7.347710418701171875e+01,3.227904510498046875e+01,-5.982284069061279297e+00,8.081233501434326172e-01,1.708440780639648438e+00,1.508166074752807617e+00,6.509250640869140625e+00,2.000000000000000000e+00
