2.416362571716308594e+01,1.071902084350585938e+01,-5.348887920379638672e+00,2.177749633789062500e+00,4.829988002777099609e+00,2.110450744628906250e+00,1.825178980827331543e+00,5.000000000000000000e+00
5.117193222045898438e+01,-2.859714126586914062e+01,-5.432440757751464844e+00,6.830577850341796875e-01,6.279547214508056641e-01,1.746082067489624023e+00,1.726984739303588867e+00,4.000000000000000000e+00
7.950953674316406250e+01,-2.833556365966796875e+01,-5.814289093017578125e+00,7.375543713569641113e-01,6.515263319015502930e-01,1.688331484794616699e+00,4.944393634796142578e+00,4.000000000000000000e+00
-3.636859512329101562e+01,3.232531356811523438e+01,-5.924338817596435547e+00,6.720963716506958008e-01,6.465806961059570312e-01,1.666904091835021973e+00,3.131138086318969727e+00,4.000000000000000000e+00
-1.437796497344970703e+01,3.926037979125976562e+01,-6.107344150543212891e+00,6.975529193878173828e-01,6.078749299049377441e-01,1.694535851478576660e+00,1.976356863975524902e+00,4.000000000000000000e+00
5.418526840209960938e+01,-2.344024467468261719e+01,-5.733985424041748047e+00,6.193451285362243652e-01,5.513731241226196289e-01,1.651043295860290527e+00,4.904191970825195312e+00,4.000000000000000000e+00
-1.246528911590576172e+01,6.364680099487304688e+01,-6.393612384796142578e+00,6.372061967849731445e-01,5.790826678276062012e-01,1.690460205078125000e+00,3.006294488906860352e+00,4.000000000000000000e+00
2.684080505371093750e+01,-4.872698211669921875e+01,-5.808849811553955078e+00,6.209889650344848633e-01,5.787591338157653809e-01,1.684223532676696777e+00,3.109772682189941406e+00,4.000000000000000000e+00
-3.029722571372985840e-01,3.064721107482910156e+01,-5.888654232025146484e+00,7.613763213157653809e-01,6.617352366447448730e-01,1.683959960937500000e+00,1.757079482078552246e+00,4.000000000000000000e+00
-4.469717788696289062e+01,4.673044204711914062e+01,-6.126597881317138672e+00,7.180356383323669434e-01,6.849691271781921387e-01,1.682191729545593262e+00,3.105859041213989258e+00,4.000000000000000000e+00
-5.217129135131835938e+01,-2.852906036376953125e+01,-5.844865322113037109e+00,6.545465588569641113e-01,6.338580250740051270e-01,1.663202881813049316e+00,6.147870540618896484e+00,4.000000000000000000e+00
3.670957946777343750e+01,3.364525222778320312e+01,-5.495800495147705078e+00,6.341562867164611816e-01,5.640984177589416504e-01,1.694390296936035156e+00,4.963916778564453125e+00,4.000000000000000000e+00
-3.500777816772460938e+01,4.126741409301757812e+01,-5.949869155883789062e+00,7.216172814369201660e-01,6.616282463073730469e-01,1.683013558387756348e+00,1.966485738754272461e+00,4.000000000000000000e+00
-5.158040237426757812e+01,3.469638824462890625e+01,-6.049977779388427734e+00,6.835818290710449219e-01,6.730478405952453613e-01,1.686490535736083984e+00,3.087890386581420898e+00,4.000000000000000000e+00
4.766450119018554688e+01,-2.809088706970214844e+01,-5.363138675689697266e+00,6.183703541755676270e-01,5.682279467582702637e-01,1.649170994758605957e+00,1.661342501640319824e+00,4.000000000000000000e+00
2.324620056152343750e+01,2.479244232177734375e+01,-5.963183403015136719e+00,7.232835292816162109e-01,7.159709930419921875e-01,1.672936081886291504e+00,3.012856960296630859e+00,4.000000000000000000e+00
-8.469841766357421875e+01,-9.708606004714965820e-01,-5.808608055114746094e+00,6.365376710891723633e-01,5.929320454597473145e-01,1.681626081466674805e+00,1.686782002449035645e+00,4.000000000000000000e+00
7.140303039550781250e+01,-2.751811408996582031e+01,-5.948379993438720703e+00,6.770309805870056152e-01,6.185405254364013672e-01,1.681829929351806641e+00,4.719989776611328125e+00,4.000000000000000000e+00
-3.820402145385742188e+01,-2.196093368530273438e+01,-5.893546104431152344e+00,7.218039631843566895e-01,6.509066820144653320e-01,1.669875502586364746e+00,1.689041137695312500e+00,4.000000000000000000e+00
2.936733627319335938e+01,3.178508567810058594e+01,-4.836909770965576172e+00,7.006647586822509766e-01,6.532585620880126953e-01,1.731329917907714844e+00,1.779413104057312012e+00,4.000000000000000000e+00
-2.464998054504394531e+01,-1.837558174133300781e+01,-5.407248973846435547e+00,7.653436064720153809e-01,7.050883769989013672e-01,1.687096595764160156e+00,1.638247370719909668e+00,4.000000000000000000e+00
-4.229995346069335938e+01,3.850901794433593750e+01,-6.018983840942382812e+00,6.969875097274780273e-01,6.323217749595642090e-01,1.667066097259521484e+00,2.578334569931030273e+00,4.000000000000000000e+00
-6.400724792480468750e+01,-1.144205570220947266e+01,-5.696753978729248047e+00,7.310737967491149902e-01,7.162968516349792480e-01,1.774003744125366211e+00,5.017532825469970703e+00,4.000000000000000000e+00
-3.033198547363281250e+01,3.464403533935546875e+01,-6.196409702301025391e+00,6.793069839477539062e-01,6.404690146446228027e-01,1.568680167198181152e+00,1.791054606437683105e+00,4.000000000000000000e+00
-7.200025939941406250e+01,-1.303599596023559570e+00,-5.883020877838134766e+00,6.414358615875244141e-01,5.653896331787109375e-01,1.683554410934448242e+00,4.775150299072265625e+00,4.000000000000000000e+00
-6.562442016601562500e+01,3.335007858276367188e+01,-6.051584720611572266e+00,6.233727335929870605e-01,5.988593101501464844e-01,1.648423433303833008e+00,2.939950704574584961e+00,4.000000000000000000e+00
-5.406469345092773438e+01,-3.611604309082031250e+01,-6.069434642791748047e+00,6.723238229751586914e-01,6.441218256950378418e-01,1.690740108489990234e+00,3.042263507843017578e+00,4.000000000000000000e+00
7.981038570404052734e+00,4.060649108886718750e+01,-6.060396194458007812e+00,6.856654286384582520e-01,6.296507716178894043e-01,1.686956882476806641e+00,2.968724966049194336e+00,4.000000000000000000e+00
