-8.080314636230468750e+01,2.025439453125000000e+01,-5.601489543914794922e+00,2.126057863235473633e+00,5.224387168884277344e+00,2.040497779846191406e+00,1.622027277946472168e+00,5.000000000000000000e+00
6.856269836425781250e+01,2.289677381515502930e+00,-5.354722499847412109e+00,2.412786245346069336e+00,5.116298675537109375e+00,2.162968397140502930e+00,1.710482001304626465e+00,5.000000000000000000e+00
2.197976875305175781e+01,2.509202766418457031e+01,-6.122177124023437500e+00,6.451427340507507324e-01,5.923279523849487305e-01,1.633504986763000488e+00,1.883932828903198242e+00,4.000000000000000000e+00
-4.715117645263671875e+01,5.919814300537109375e+01,-6.131030082702636719e+00,7.062227129936218262e-01,6.914064884185791016e-01,1.710543990135192871e+00,3.079351425170898438e+00,4.000000000000000000e+00
7.978887081146240234e+00,4.056803512573242188e+01,-6.037858009338378906e+00,6.803083419799804688e-01,6.300488710403442383e-01,1.683202028274536133e+00,2.963233947753906250e+00,4.000000000000000000e+00
3.753900051116943359e+00,2.872064018249511719e+01,-5.925988674163818359e+00,7.024507522583007812e-01,6.594094038009643555e-01,1.635572671890258789e+00,1.799728870391845703e+00,4.000000000000000000e+00
-7.006471252441406250e+01,-5.260050201416015625e+01,-6.152748107910156250e+00,6.825233101844787598e-01,6.744238138198852539e-01,1.657632589340209961e+00,6.117584228515625000e+00,4.000000000000000000e+00
5.117205429077148438e+01,-2.859556579589843750e+01,-5.424924373626708984e+00,6.888003945350646973e-01,6.261247992515563965e-01,1.751542568206787109e+00,1.714156389236450195e+00,4.000000000000000000e+00
3.353954315185546875e+01,-1.771706771850585938e+01,-5.645112037658691406e+00,7.014249563217163086e-01,6.581977009773254395e-01,1.663982868194580078e+00,4.940581798553466797e+00,4.000000000000000000e+00
-3.819722366333007812e+01,-2.196146774291992188e+01,-5.881349563598632812e+00,7.218470573425292969e-01,6.543384790420532227e-01,1.668840050697326660e+00,1.698248982429504395e+00,4.000000000000000000e+00
5.431352233886718750e+01,-2.327708435058593750e+01,-5.790113449096679688e+00,6.594356298446655273e-01,6.097820997238159180e-01,1.671344757080078125e+00,4.924032211303710938e+00,4.000000000000000000e+00
-3.116977310180664062e+01,-2.593836307525634766e+00,-5.760210990905761719e+00,7.179481387138366699e-01,6.974948048591613770e-01,1.663275599479675293e+00,1.737888097763061523e+00,4.000000000000000000e+00
2.937500190734863281e+01,3.177938270568847656e+01,-4.854335784912109375e+00,7.047424912452697754e-01,6.516755819320678711e-01,1.724923968315124512e+00,1.791058897972106934e+00,4.000000000000000000e+00
4.766469955444335938e+01,-2.808911132812500000e+01,-5.372924804687500000e+00,6.185712218284606934e-01,5.714740753173828125e-01,1.651561617851257324e+00,1.662802815437316895e+00,4.000000000000000000e+00
-3.413187861442565918e-01,3.068420982360839844e+01,-5.877439022064208984e+00,7.534579038619995117e-01,6.873114705085754395e-01,1.682295203208923340e+00,1.767360806465148926e+00,4.000000000000000000e+00
-1.159324169158935547e+01,2.683786010742187500e+01,-6.001347064971923828e+00,6.563924551010131836e-01,6.293335556983947754e-01,1.614149808883666992e+00,3.055465459823608398e+00,4.000000000000000000e+00
7.821525573730468750e+01,-2.893215751647949219e+01,-5.947504520416259766e+00,7.089808583259582520e-01,6.267971992492675781e-01,1.689857244491577148e+00,4.928762435913085938e+00,4.000000000000000000e+00
3.671014785766601562e+01,3.375363540649414062e+01,-5.484674930572509766e+00,6.376735568046569824e-01,5.702252984046936035e-01,1.702294111251831055e+00,1.811758756637573242e+00,4.000000000000000000e+00
-1.441623687744140625e+01,3.504998779296875000e+01,-6.158842086791992188e+00,6.476379632949829102e-01,5.689011812210083008e-01,1.699917197227478027e+00,3.164376497268676758e+00,4.000000000000000000e+00
-5.426387310028076172e+00,2.790713882446289062e+01,-5.959844589233398438e+00,6.684014797210693359e-01,6.392552256584167480e-01,1.664472579956054688e+00,2.971500396728515625e+00,4.000000000000000000e+00
-6.649200439453125000e+01,1.511486053466796875e+01,-4.459962368011474609e+00,6.115632057189941406e-01,5.478727221488952637e-01,1.658994317054748535e+00,1.743224263191223145e+00,4.000000000000000000e+00
-6.399605560302734375e+01,-1.146268463134765625e+01,-5.424301624298095703e+00,7.001832127571105957e-01,6.818190813064575195e-01,1.703667283058166504e+00,4.909156322479248047e+00,4.000000000000000000e+00
-1.145096492767333984e+01,3.269061660766601562e+01,-6.039573192596435547e+00,7.116381525993347168e-01,7.154204249382019043e-01,1.662537932395935059e+00,3.045130014419555664e+00,4.000000000000000000e+00
-2.464205932617187500e+01,-1.836826324462890625e+01,-5.359939575195312500e+00,7.702608108520507812e-01,7.149854302406311035e-01,1.687096238136291504e+00,1.639636278152465820e+00,4.000000000000000000e+00
-3.668759918212890625e+01,7.986621093750000000e+01,-6.350839138031005859e+00,6.605890989303588867e-01,6.134311556816101074e-01,1.657309174537658691e+00,6.308106899261474609e+00,4.000000000000000000e+00
4.644062805175781250e+01,1.872786903381347656e+01,-5.943934440612792969e+00,8.492158651351928711e-01,1.647733688354492188e+00,1.523852229118347168e+00,1.836674809455871582e+00,2.000000000000000000e+00
-9.589040756225585938e+00,3.394194412231445312e+01,-6.120245456695556641e+00,7.888200879096984863e-01,1.675478339195251465e+00,1.510620951652526855e+00,1.639197468757629395e+00,2.000000000000000000e+00
6.916360473632812500e+01,1.611210441589355469e+01,-6.044051170349121094e+00,8.304572701454162598e-01,1.681916952133178711e+00,1.544254064559936523e+00,1.862960219383239746e+00,2.000000000000000000e+00
-1.525501918792724609e+01,2.646488380432128906e+01,-5.913365364074707031e+00,8.006522655487060547e-01,1.690416216850280762e+00,1.538699746131896973e+00,1.645770788192749023e+00,2.000000000000000000e+00
5.631398773193359375e+01,1.777923774719238281e+01,-5.910892963409423828e+00,8.401950001716613770e-01,1.706986427307128906e+00,1.538134336471557617e+00,1.890667080879211426e+00,2.000000000000000000e+00
