49,4,-11765.018561356,2219.0004649449,-538.05160415276,0,178.7995163298185,435.4245584057,175.61284139313,151.67535095004,1,3,4,0,0
47,4,-12951.63802817,1951.5688745357,-519.95762396794,0,180.49012345917072,435.27567569151,178.84865150726,150.89849563954002,1,3,4,0,0
44,4,-16917.307148752,1998.6618910964,-483.84915601514,0,180.49012345917072,431.09552865613,185.9911781848,156.41068697244,1,3,4,0,0
46,4,-18511.510245127,1560.690533228,-445.83155455946996,0,180.49012345917072,430.75817331076,201.05479045984998,179.05435203296,1,3,4,0,0
45,4,-16722.146123484,1422.108966429,-460.40299321870003,0,180.49012345917072,428.75737780859,180.10831551323002,148.94032995869,1,3,4,0,0
43,4,-18167.371884883,1335.3080439528,-441.30224037939,0,180.49012345917072,445.83285322065,181.66539374028,168.73852456056,1,3,4,0,0
42,5,-19085.231238661,1870.1167354643,-435.7348920723,0,180.49012345917072,500.90632332437997,216.81910330515998,193.21163481666,1,3,4,0,0
38,4,-21520.842027484,1859.7488247702,-465.54804986566995,0,180.49012345917072,424.29987570901,176.99407999303,146.27232630703,1,4,4,0,1
40,4,-21640.063614371,1379.9015595499,-459.22551003717,0,183.0692712703452,461.32130251593003,188.3283013743,178.26632623818,1,3,4,0,0
37,4,-24798.420854171,1569.2038607811,-433.34502511447,0,183.0692712703452,466.81322278398005,192.52479365974,163.41387825082,1,4,4,0,1
32,4,-24845.780832822,1195.8070384225,-423.28096272662003,0,183.0692712703452,484.31871863838,186.93146016609,179.33372928543002,1,3,4,0,0
52,4,-9972.6333076047,1753.4533578721,-538.07767192681,0,180.55306786400692,469.16875487204,186.68018531306,149.86210515100998,1,3,4,0,0
54,5,-8932.6557756246,2030.3838812509,-528.84433253721,0,180.54339951704563,564.19361149903,240.36087246233,207.18849536553998,1,3,4,0,0
65,4,-7225.6203220545995,2025.2819104410999,-539.7776318241899,0,174.55527071867917,557.32840520645,207.93970869107002,162.24410533595,1,3,4,0,0
69,4,-6715.5928618334,1690.5258951497,-551.08629778209,0,179.8021302119387,534.9253925642901,186.5901161027,149.69275671524,1,3,4,0,0
68,4,-5918.7239733791,1946.0837304638,-551.32091659359,0,173.7673912659577,519.29642078986,171.78695695896,151.57770368311,1,3,4,0,0
71,4,-6988.566627160801,2359.911627552,-551.29282819631,0,174.98986225370516,484.62209402512,192.63612305766,150.16341078369,1,3,4,0,0
48,4,-3365.3321500112,1164.7921850704,-555.3449535441499,0,179.76059842331648,520.3172806815301,195.01745512982,172.54799049491,1,3,4,0,0
50,4,-2480.5263657737,1054.4057942817,-557.07353394033,0,175.93587703620156,457.49493689413,187.15931794252,172.16322746112002,1,3,4,0,0
53,4,-1720.1845076470001,1009.358003074,-553.80244961442,0,173.66868037132102,437.88801102724,181.92036973173,154.81997136039,1,3,4,0,0
70,4,-4513.2238439845,1593.0652037382,-541.0041173317001,0,173.66952863845358,522.0974555738201,188.90633031824999,161.18829407939,1,3,4,0,0
67,4,-1028.5481214995,939.5892044409701,-558.96440331446,0,171.72935271252405,492.63324762238005,182.65597631158,152.32417723080002,1,3,4,0,0
72,4,-3609.3154676517,1836.670064278,-543.18366184631,0,176.96256794922124,493.30369312841003,178.48944915303,147.65302410286,1,3,4,0,0
66,4,-3107.9001334819,1521.8510136409,-565.88243915518,0,175.35712142994802,522.14625345847,188.87088320067,168.79475948304,1,3,4,0,0
73,4,-2218.6173703957,1716.644922322,-575.31702921671,0,173.53890889390425,486.46144239974996,186.42140826625,167.05080856638,1,3,4,0,0
74,4,-80.98597276920499,844.77349438866,-553.97015172787,0,171.72935271252405,457.05621699592996,190.96964141974,157.25104782552,1,3,4,0,0
80,4,-1450.3753843912,1872.9918131001,-572.15683587141,0,171.83286290156923,549.16959824342,203.02781602385,173.77882490542999,1,3,4,0,0
75,4,1586.5203636722001,593.05587547225,-544.69009374594,0,168.66461210997133,498.17055710959,196.13138274653,154.62309411326999,1,3,4,0,0
