49,4,-8281.0150008696,2042.5538989555,-546.92928385651,0,178.7995163298185,443.13994131248,185.91459804379,153.60129833186,1,3,4,0,0
47,4,-9698.0256826065,2016.8177706652,-544.3486338238,0,180.49012345917072,435.27567569151,188.68857463135998,144.70443321351001,1,3,4,0,0
44,4,-12986.126932932,2251.9791838113,-525.65619784042,0,180.49012345917072,431.09552865613,181.01735406266,149.92080413636998,1,3,4,0,0
46,4,-13170.077262154999,1947.1133900243,-499.13507262190996,0,180.49012345917072,447.380883961,184.52949848736,179.22295723233,1,3,4,0,0
45,4,-12410.032561858001,1670.2103809124,-520.68942443334,0,180.49012345917072,449.93058165099,173.59837639829001,153.83697052993,1,3,4,0,0
43,4,-14004.753947224,1667.3321164312001,-494.57044575342,0,180.49012345917072,445.83285322065,183.87958388534,167.57393378773,1,3,4,0,0
42,5,-15030.944087268,2072.2580590951998,-475.64494746522996,0,180.49012345917072,500.90632332437997,185.66963155625,200.75288895296998,1,3,4,0,0
38,4,-16839.326098794998,2067.9821659132,-486.74751975083996,0,180.49012345917072,466.81322278398005,180.56749555635002,146.27232630703,1,3,4,0,0
40,4,-17584.525896549,1516.0634366478,-459.27010641742993,0,183.0692712703452,461.32130251593003,194.13517784721,163.79926148852,1,3,4,0,0
37,4,-20026.548407788,1677.2320674267999,-448.34973584681006,0,183.0692712703452,466.81322278398005,181.67307178272,163.41387825082,1,3,4,0,0
32,4,-21004.820544271002,1422.466333631,-440.62080682466,0,183.0692712703452,484.31871863838,184.75783853625,176.7498496717,1,3,4,0,0
39,4,-25305.639131496,1597.7711910553999,-462.6396236955,0,183.0692712703452,466.81322278398005,177.81212879234002,146.11756403825999,1,4,4,0,1
52,4,-6786.5589652216,1719.8387785217,-547.76634958279,0,177.6446716683388,422.24102711649005,185.50005280657,151.79402661814,1,3,4,0,0
54,5,-6063.542974688,2014.9648975468,-521.42386542931,0,177.82798648913516,547.9632804248599,212.84686369284,212.94992164650003,1,3,4,0,0
65,4,-4608.7911524546,1922.6502509757001,-546.10138357622,0,171.8356364332421,456.81546484729,184.99758291377,158.24741654056,1,3,4,0,0
69,4,-3850.6841353787004,1497.8646289449,-547.08793815132,0,178.110261124776,456.66838006989,177.46510787162998,147.69357689985,1,3,4,0,0
68,4,-3136.3029543161,1762.5623243502002,-563.60192288945,0,174.98986225370516,442.71702641556,182.67232130183,188.87199028125,1,3,4,0,0
71,4,-3462.4815466770997,2128.5779577138,-583.31740954881,0,174.98986225370516,420.61522082245,180.10893894307,151.85821598363,1,3,4,0,0
48,4,-3377.5086830713,1162.2993349902,-557.83878289363,0,179.76059842331648,512.39453977095,189.93004325687,177.53564919388,1,3,4,0,0
50,4,-2485.3804305069,1055.2505883612,-557.07353394033,0,175.93587703620156,457.49493689413,186.16202139931,172.16322746112002,1,3,4,0,0
53,4,-1734.5912195352,1010.9564904913,-553.80244961442,0,173.66868037132102,457.49493689413,181.92036973173,154.81997136039,1,3,4,0,0
70,4,-2057.6517108101,1361.3105072123,-563.7773276072301,0,171.72935271252405,448.82918382608,180.53206961028002,172.56955932281,1,3,4,0,0
67,4,-780.48794047622,904.60402828349,-557.00737499684,0,171.72935271252405,501.76073809356,180.53206961028002,148.41012059555,1,3,4,0,0
72,4,-1107.8302023181,1574.5808290565,-565.50300180203,0,171.72935271252405,449.97210311681,180.53206961028002,152.65793399814999,1,3,4,0,0
66,4,-655.71834699178,1242.2036325768,-552.7285537149,0,171.72935271252405,539.03827594675,194.59982811415998,166.77108479992,1,3,4,0,0
73,4,332.03270401416,1378.7286830095002,-559.9155315446,0,171.72935271252405,486.51005515768003,186.42140826625,149.91687035642002,1,3,4,0,0
74,4,600.73769431144,748.77883184141,-551.41252260171,0,171.72935271252405,440.58669032089995,190.96964141974,152.13578957321,1,3,4,0,0
80,4,2739.7784750772003,1300.0482988514,-560.9667986896201,0,171.83286290156923,455.8919839484,186.57830478380998,170.9764328013,1,3,4,0,0
75,4,3105.6565136158,339.63872243085,-556.53955003989,0,168.66461210997133,450.79611938958,187.99370017997,144.51229774694002,1,3,4,0,0
84,4,1028.355294988,1880.7297147512,-580.1720216229701,0,171.72935271252405,512.43823151805,185.64777189996,151.85666424965,1,3,4,0,0
78,4,326.41211982516,1964.9902930444,-569.4129405325999,0,171.72935271252405,450.81034877171,185.64777189996,149.81444796977,1,3,4,0,0
77,4,-496.42474372734,2089.8259725243997,-581.35464368605,0,173.92959401751682,521.3734495756701,186.72697002035,175.94719434692,1,3,4,0,0
86,4,-1343.5719607571,2211.693507379,-576.69606128716,0,171.19151925833918,439.17523681565996,184.37511475781002,180.84432704702002,1,3,4,0,0
79,4,-2047.902750576,2704.7693631285,-559.86256527385,0,136.35073006537405,456.04659594783993,186.72770683251002,149.25455825148,1,2,4,0,0
76,4,-2624.5018208280003,3413.5337012171,-566.9674285103499,0,111.22640074349175,427.96086229869,205.39922697569,150.62380882626002,1,2,4,0,0
30,4,-13165.291839267999,368.20822486264,-516.3447340409799,0,1.6523745040367144,445.08783231186,189.80188145949,163.26131757694,1,3,4,0,0
118,4,-22347.607678656997,-426.60576675767,-475.66917903097004,0,4.092424546301368,466.81322278398005,185.54264970945,157.35433152689998,1,4,4,0,1
120,4,-22661.212133256002,280.71663073535,-449.4749226014,0,4.092424546301368,466.81322278398005,185.54264970945,157.35433152689998,1,4,4,0,1
115,4,-15781.019667593,-8.5127163081926,-489.00060937144,0,4.092424546301368,466.81322278398005,184.05609584918,152.60862143636,1,3,4,0,0
1,4,-7241.374403674599,738.6775562379701,-544.66344146649,0,356.5553766068787,526.35231437333,189.40477820778,167.71042578291,1,3,4,0,0
28,4,-6337.793214908001,398.70404027893,-564.00515085999,0,357.8857154640564,510.43390849983,178.1412073443,150.76906729213,1,3,4,0,0
29,4,-5180.6571843356,299.21915449951,-549.14564614199,0,357.8241583176127,564.98626718737,207.17907304611,176.14847584416998,1,3,4,0,0
2,5,-3752.673110209,507.73921751491997,-536.29094383008,0,356.6840270532882,522.910624184,185.19914793802,190.58224861077,1,3,4,0,0
3,4,-1417.2722428594,254.07781382559,-553.52529554767,0,355.0903136630481,556.63292507132,184.62411851881,174.36345816078,1,3,4,0,0
4,4,-428.47836649485,-172.01548759707,-562.8026048463,0,353.09309486849753,463.43359659657006,183.11920071907,157.82295930064,1,3,4,0,0
5,4,871.20772452427,-421.14546993069,-566.66727080259,0,355.6597819987191,516.89263600371,176.89397717713,144.34025869410002,1,3,4,0,0
6,4,3759.9198921727,-1093.569180254,-558.2753726658,0,352.0560634019752,435.27800926628004,178.21295557027,159.96908598732,1,3,4,0,0
9,4,3480.5640897585,-749.11704438698,-564.11678682023,0,349.8261391938272,448.08030365646,184.63066745665998,149.79545882935,1,3,4,0,0
7,4,4117.1239170421995,-596.0384575638,-562.67390221983,0,349.86910397330837,448.08030365646,194.16593689033,146.33042623208,1,3,4,0,0
8,4,4766.0870058389,-1118.6401345591,-557.4450535428799,0,351.56767007289073,448.08030365646,190.62527585699002,154.06353589193,1,3,4,0,0
10,4,5993.7604783237,-1268.5054162667002,-554.72930601989,0,351.56767007289073,448.08030365646,184.49327397627,155.35057562766,1,3,4,0,0
159,4,7231.722110039399,-1554.7947599387999,-554.34193754683,0,351.56767007289073,448.08030365646,187.10388484986,156.12531257378,1,3,4,0,0
97,4,8609.665512224301,-1821.6432504288998,-573.67966471381,0,351.56767007289073,448.08030365646,191.07078314173,163.72209444339,1,3,4,0,0
11,4,9024.013943445701,-1255.6751907884,-563.82958561437,0,351.56767007289073,374.75573406768,191.13156710163,146.3968358533,1,3,4,0,0
155,5,10860.774445206,-1978.3349780646,-541.48646898837,0,351.56767007289073,513.57773294018,231.45150377683,196.00655305945,1,3,4,0,0
94,4,10433.256904005,-2320.2583001352,-581.37173932515,0,351.56767007289073,448.08030365646,190.86784163587998,149.50950587487,1,3,4,0,0
96,4,12137.848201388999,-2032.5239884554999,-575.29357624215,0,348.92061774327215,448.08030365646,200.50906089908,161.66583204088002,1,3,4,0,0
93,4,11457.547930053,-2542.9244070332998,-550.25379456723,0,348.92061774327215,448.08030365646,186.08580154089,148.48699958039,1,4,4,0,1
92,4,12665.074619308,-2958.6109748082,-600.75606239663,0,348.92061774327215,448.08030365646,186.08580154089,148.48699958039,1,4,4,0,1
91,4,14356.755918802,-3233.9789937564,-556.84321079747,0,348.92061774327215,448.08030365646,180.61268973086,145.85123308829998,1,4,4,0,1
95,4,15267.251215969,-2665.8530543788,-573.72648691075,0,348.92061774327215,448.08030365646,182.75836071587,155.28808988738,1,4,4,0,1
89,4,15414.59142578,-3022.5145602986,-580.75297465743,0,348.92061774327215,448.08030365646,176.36297938426,158.78702580072,1,3,4,0,0
151,4,18279.256741191,-3997.6799187557,-590.8070191578399,0,348.92061774327215,448.08030365646,176.36297938426,155.28808988738,1,4,4,0,1
90,4,18169.921942815,-3327.4402457407,-584.8850495110499,0,348.92061774327215,448.08030365646,176.36297938426,155.28808988738,1,4,4,0,1
34,4,-2674.7700269041,-495.05857638758005,-567.05663187727,0,25.971979931734552,537.52102777178,191.13119961275999,158.79787612677,1,3,4,0,0
60,4,-3840.8159979232996,-1307.3834286575,-585.6850767252799,0,56.78937967204713,513.30854804768,197.00851690142,163.5351125999,1,3,4,0,0
31,4,-4559.3802860061,-2257.904702553,-588.9741284881201,0,77.53678644110623,439.35031160172,186.37959989399,156.95700907423,1,3,4,0,0
33,4,-4835.290010175,-2047.2747458626,-588.9741284881201,0,75.3171648639377,452.33318932172006,191.23283523708,156.95700907423,1,3,4,0,0
