9.396909332275390625e+01,-1.617783546447753906e+01,-5.424859046936035156e+00,2.327422857284545898e+00,5.289525985717773438e+00,2.115082979202270508e+00,5.059772968292236328e+00,5.000000000000000000e+00
-6.197115707397460938e+01,-1.249869346618652344e+01,-5.726247787475585938e+00,2.145303010940551758e+00,5.389124393463134766e+00,2.128368854522705078e+00,1.632409691810607910e+00,5.000000000000000000e+00
-5.064088058471679688e+01,1.972989654541015625e+01,-5.455954551696777344e+00,2.090286493301391602e+00,5.010953426361083984e+00,2.267528772354125977e+00,1.658285140991210938e+00,5.000000000000000000e+00
-6.437291717529296875e+01,-2.709760475158691406e+01,-6.009775161743164062e+00,1.975983858108520508e+00,4.800766468048095703e+00,1.825278282165527344e+00,6.344706058502197266e+00,5.000000000000000000e+00
4.764475631713867188e+01,-2.817953872680664062e+01,-5.358034610748291016e+00,6.218835115432739258e-01,5.662899613380432129e-01,1.672097206115722656e+00,1.647946715354919434e+00,4.000000000000000000e+00
-3.009833991527557373e-01,3.065207481384277344e+01,-5.893344402313232422e+00,7.615398764610290527e-01,6.665117740631103516e-01,1.685472488403320312e+00,1.768743634223937988e+00,4.000000000000000000e+00
-1.162332534790039062e+01,3.362071609497070312e+01,-6.117284774780273438e+00,7.082324624061584473e-01,6.939588189125061035e-01,1.652279496192932129e+00,3.050335407257080078e+00,4.000000000000000000e+00
2.936502456665039062e+01,3.178120231628417969e+01,-4.864733219146728516e+00,7.064539790153503418e-01,6.450371742248535156e-01,1.723663330078125000e+00,1.758078217506408691e+00,4.000000000000000000e+00
-3.820461273193359375e+01,-2.196766471862792969e+01,-5.892847061157226562e+00,7.234384417533874512e-01,6.524274945259094238e-01,1.675641655921936035e+00,1.699653267860412598e+00,4.000000000000000000e+00
7.978488445281982422e+00,4.057205200195312500e+01,-6.041099071502685547e+00,6.889008879661560059e-01,6.339172124862670898e-01,1.684376478195190430e+00,2.980144500732421875e+00,4.000000000000000000e+00
1.229916667938232422e+01,3.189631462097167969e+01,-5.773277282714843750e+00,7.019605040550231934e-01,6.197533011436462402e-01,1.672399401664733887e+00,4.939533710479736328e+00,4.000000000000000000e+00
5.117393493652343750e+01,-2.859643936157226562e+01,-5.429261207580566406e+00,6.792382001876831055e-01,6.194315552711486816e-01,1.746846437454223633e+00,4.871127605438232422e+00,4.000000000000000000e+00
-3.587132644653320312e+01,3.130550956726074219e+01,-5.892021179199218750e+00,7.636507153511047363e-01,7.089323997497558594e-01,1.660292029380798340e+00,1.715879559516906738e+00,4.000000000000000000e+00
2.688388633728027344e+01,-4.872882080078125000e+01,-5.843356609344482422e+00,6.250478625297546387e-01,5.805734992027282715e-01,1.669877290725708008e+00,3.116892814636230469e+00,4.000000000000000000e+00
3.417639136314392090e-01,4.563782501220703125e+01,-5.762255191802978516e+00,6.888173818588256836e-01,6.538425087928771973e-01,1.689523100852966309e+00,6.083020687103271484e+00,4.000000000000000000e+00
-3.101413154602050781e+01,4.025919342041015625e+01,-6.128903388977050781e+00,6.996105313301086426e-01,6.231142282485961914e-01,1.673444628715515137e+00,4.852356433868408203e+00,4.000000000000000000e+00
-7.572235107421875000e+01,3.170649528503417969e+01,-5.879610538482666016e+00,7.056841254234313965e-01,6.693571209907531738e-01,1.664024114608764648e+00,4.798365116119384766e+00,4.000000000000000000e+00
-8.505394744873046875e+01,3.398412704467773438e+01,-6.030153751373291016e+00,6.669394969940185547e-01,6.406337618827819824e-01,1.692110061645507812e+00,6.120253562927246094e+00,4.000000000000000000e+00
2.433637809753417969e+01,7.414125823974609375e+01,-5.610321521759033203e+00,6.670847535133361816e-01,6.209138631820678711e-01,1.715195417404174805e+00,3.065911769866943359e+00,4.000000000000000000e+00
3.670997238159179688e+01,3.363745880126953125e+01,-5.501248836517333984e+00,6.388683319091796875e-01,5.679816603660583496e-01,1.705334782600402832e+00,4.950040340423583984e+00,4.000000000000000000e+00
-5.216401290893554688e+01,-2.851928710937500000e+01,-5.819684505462646484e+00,6.452481746673583984e-01,6.315195560455322266e-01,1.671354889869689941e+00,6.180147171020507812e+00,4.000000000000000000e+00
-2.465029716491699219e+01,-1.838184356689453125e+01,-5.415923118591308594e+00,7.687327265739440918e-01,7.066815495491027832e-01,1.687087774276733398e+00,1.646428942680358887e+00,4.000000000000000000e+00
-6.400791931152343750e+01,-1.145972537994384766e+01,-5.634800434112548828e+00,7.152071595191955566e-01,6.939261555671691895e-01,1.740984797477722168e+00,1.805761933326721191e+00,4.000000000000000000e+00
-5.012681198120117188e+01,-1.988871383666992188e+01,-5.666882514953613281e+00,6.185849905014038086e-01,5.953362584114074707e-01,1.706803321838378906e+00,2.420238018035888672e+00,4.000000000000000000e+00
-7.199468994140625000e+01,-1.303725361824035645e+00,-5.884614467620849609e+00,6.432359814643859863e-01,5.664429068565368652e-01,1.683049321174621582e+00,4.797733306884765625e+00,4.000000000000000000e+00
