2.144371032714843750e+01,1.350232887268066406e+01,-5.487175464630126953e+00,1.899933457374572754e+00,4.507658958435058594e+00,2.011360883712768555e+00,1.893633484840393066e+00,5.000000000000000000e+00
7.451457977294921875e+01,9.321701526641845703e-01,-5.392136573791503906e+00,2.338803291320800781e+00,4.766989707946777344e+00,2.053234338760375977e+00,1.702656030654907227e+00,5.000000000000000000e+00
-6.182237243652343750e+01,-1.220088005065917969e+01,-5.776497364044189453e+00,2.166186094284057617e+00,5.429674625396728516e+00,2.135627031326293945e+00,6.102704048156738281e+00,5.000000000000000000e+00
-7.447321319580078125e+01,2.013887977600097656e+01,-5.569088935852050781e+00,2.130509614944458008e+00,5.024801731109619141e+00,2.007528305053710938e+00,1.647682428359985352e+00,5.000000000000000000e+00
-6.419263458251953125e+01,-2.690795326232910156e+01,-6.010683536529541016e+00,2.035871267318725586e+00,4.880316734313964844e+00,1.853223204612731934e+00,6.423049449920654297e+00,5.000000000000000000e+00
7.121783447265625000e+01,-2.492603492736816406e+01,-5.883351325988769531e+00,7.442640662193298340e-01,7.125948667526245117e-01,1.684271693229675293e+00,4.933652877807617188e+00,4.000000000000000000e+00
-2.836269140243530273e-01,3.065252113342285156e+01,-5.882652759552001953e+00,7.266012430191040039e-01,6.765111684799194336e-01,1.678595781326293945e+00,1.772523880004882812e+00,4.000000000000000000e+00
-1.456929779052734375e+01,3.411967849731445312e+01,-5.964832782745361328e+00,6.669888496398925781e-01,6.287510395050048828e-01,1.676804780960083008e+00,3.012838125228881836e+00,4.000000000000000000e+00
2.936596488952636719e+01,3.178098678588867188e+01,-4.828264236450195312e+00,7.007092237472534180e-01,6.445987820625305176e-01,1.728163242340087891e+00,1.770423412322998047e+00,4.000000000000000000e+00
-3.819971466064453125e+01,-2.195895195007324219e+01,-5.880921363830566406e+00,7.143310904502868652e-01,6.475896835327148438e-01,1.665251731872558594e+00,1.691970348358154297e+00,4.000000000000000000e+00
7.969331264495849609e+00,4.059973144531250000e+01,-6.073398113250732422e+00,6.891795992851257324e-01,6.360915303230285645e-01,1.692692518234252930e+00,3.002618312835693359e+00,4.000000000000000000e+00
4.759632110595703125e+01,-2.212917137145996094e+01,-5.762293815612792969e+00,7.170616388320922852e-01,6.778491139411926270e-01,1.682231664657592773e+00,4.917729854583740234e+00,4.000000000000000000e+00
7.218469238281250000e+01,-2.756154060363769531e+01,-5.915936470031738281e+00,7.075585722923278809e-01,6.142050027847290039e-01,1.676477789878845215e+00,4.911529541015625000e+00,4.000000000000000000e+00
5.117023468017578125e+01,-2.859523963928222656e+01,-5.431993961334228516e+00,6.817889213562011719e-01,6.219108700752258301e-01,1.746292591094970703e+00,4.867843151092529297e+00,4.000000000000000000e+00
-3.180929374694824219e+01,-2.195726633071899414e+00,-5.777978420257568359e+00,7.675107121467590332e-01,7.252392172813415527e-01,1.669255733489990234e+00,4.846907615661621094e+00,4.000000000000000000e+00
-5.750691986083984375e+01,-5.029935073852539062e+01,-6.099734306335449219e+00,6.613905429840087891e-01,6.332215666770935059e-01,1.613668441772460938e+00,6.311019420623779297e+00,4.000000000000000000e+00
4.764579772949218750e+01,-2.817760848999023438e+01,-5.362614154815673828e+00,6.212599873542785645e-01,5.678074955940246582e-01,1.672574043273925781e+00,1.655468940734863281e+00,4.000000000000000000e+00
-6.400020599365234375e+01,-1.142511749267578125e+01,-5.693577289581298828e+00,7.052385210990905762e-01,6.986610293388366699e-01,1.770063042640686035e+00,2.584205627441406250e+00,4.000000000000000000e+00
3.669984054565429688e+01,3.375543212890625000e+01,-5.471082687377929688e+00,6.463163495063781738e-01,5.732479095458984375e-01,1.730210900306701660e+00,4.977420330047607422e+00,4.000000000000000000e+00
9.435614013671875000e+01,-3.042711639404296875e+01,-5.860877037048339844e+00,6.769281625747680664e-01,6.088212728500366211e-01,1.679627537727355957e+00,4.910236835479736328e+00,4.000000000000000000e+00
-2.463753700256347656e+01,-1.837101554870605469e+01,-5.315066814422607422e+00,7.643586397171020508e-01,7.143924832344055176e-01,1.681418895721435547e+00,1.637131452560424805e+00,4.000000000000000000e+00
-6.410810089111328125e+01,-5.963407516479492188e+00,-5.963697910308837891e+00,6.076681613922119141e-01,5.816481709480285645e-01,1.660619854927062988e+00,2.964416980743408203e+00,4.000000000000000000e+00
-9.986377716064453125e+00,2.986787223815917969e+01,-5.720096111297607422e+00,8.769462108612060547e-01,1.763339638710021973e+00,1.646971225738525391e+00,1.636650919914245605e+00,2.000000000000000000e+00
2.290867614746093750e+01,-1.476630878448486328e+01,-5.753300189971923828e+00,8.118990659713745117e-01,1.674328684806823730e+00,1.532411336898803711e+00,4.875778198242187500e+00,2.000000000000000000e+00
5.190695953369140625e+01,1.738626861572265625e+01,-5.826862335205078125e+00,8.745831251144409180e-01,1.694928765296936035e+00,1.552991390228271484e+00,1.771715164184570312e+00,2.000000000000000000e+00
-1.261761379241943359e+01,2.630659866333007812e+01,-5.960889816284179688e+00,7.655996680259704590e-01,1.698068857192993164e+00,1.550017952919006348e+00,4.840971946716308594e+00,2.000000000000000000e+00
1.510498237609863281e+01,-1.635456848144531250e+01,-5.741836547851562500e+00,7.938881516456604004e-01,1.663732647895812988e+00,1.575595259666442871e+00,4.797554492950439453e+00,2.000000000000000000e+00
7.003287315368652344e+00,2.796851348876953125e+01,-5.910571575164794922e+00,7.686949968338012695e-01,1.681060910224914551e+00,1.533657312393188477e+00,1.536094307899475098e+00,2.000000000000000000e+00
3.833097457885742188e+01,-1.817896842956542969e+01,-5.704690933227539062e+00,8.023458719253540039e-01,1.642562866210937500e+00,1.504878759384155273e+00,4.919670104980468750e+00,2.000000000000000000e+00
8.049230957031250000e+01,-2.644506072998046875e+01,-5.856609821319580078e+00,8.153252601623535156e-01,1.656291246414184570e+00,1.568802237510681152e+00,4.898787498474121094e+00,2.000000000000000000e+00
-9.799915552139282227e-01,2.747160911560058594e+01,-5.943615913391113281e+00,8.053437471389770508e-01,1.697924733161926270e+00,1.546273350715637207e+00,1.708215355873107910e+00,2.000000000000000000e+00
-1.004142856597900391e+01,3.256592178344726562e+01,-5.998335838317871094e+00,7.572268247604370117e-01,1.691713809967041016e+00,1.498050928115844727e+00,1.670063018798828125e+00,2.000000000000000000e+00
2.427793693542480469e+01,2.269992446899414062e+01,-5.878462314605712891e+00,8.813726902008056641e-01,1.736125707626342773e+00,1.537410616874694824e+00,1.879331111907958984e+00,2.000000000000000000e+00
