1,4,-4081.761798918,861.14428954588,-542.74678272001,0,359.89512892188,472.92359225109,192.66202243272,161.49737751849,1,3,4,2,0
2,4,-4636.6807139305,626.9784337025001,-562.3249175641,0,356.4056463290582,522.89182842354,182.14499698523,158.27175961821,1,3,4,2,0
3,4,-4418.1383681095,280.74396747583,-558.08407819192,0,356.4939766756468,491.69476937234,190.72208116209,164.44337941486,1,3,4,2,0
4,4,-5788.2984551024,-3807.3788913610997,-612.3534040224,0,255.32139912479758,492.11322827321,185.35764872923,149.67073414358,1,4,4,2,1
5,4,-5453.9765762007,950.4495887931,-532.9551024157,0,357.7088365160917,498.16856218475004,173.22804731506,179.45479937940001,1,3,4,2,0
7,4,-5799.3370388183,679.14256157472,-559.4263035316701,0,358.20065113570917,489.79776272361005,174.76724643493,149.91644006776,1,3,4,2,0
8,4,-5653.7241258049,360.81817805057,-537.67343302516,0,358.20065113570917,560.85196123964,180.07702184664,207.32676072818998,1,3,4,2,0
9,4,-7034.0243819615,1041.5344123492,-550.08527672109,0,358.20065113570917,504.77803825671003,166.1258632175,150.71359037294002,1,3,4,2,0
10,4,-7102.417371752899,737.60592707267,-560.9303204903599,0,358.6517981367893,506.80373276567997,171.35394089583,143.8424364341,1,3,4,2,0
11,4,-7302.2593737647,422.79166440858995,-568.17549789876,0,358.20065113570917,439.76017347990995,171.82066488055,141.84527566642998,1,3,4,2,0
12,4,-8624.2598455552,418.62394570613003,-547.82072992641,0,1.1566104188273574,524.73694404971,191.96446758779,157.85372169302002,1,3,4,2,0
13,4,-8268.271237340101,730.82096831667,-540.30619784239,0,359.65750645403466,512.5082288112,196.25592006112,160.87345849142,1,3,4,2,0
14,4,-8859.3141124486,1082.1388466862,-540.94686959083,0,358.33541153778737,522.86425173666,193.17336634288,150.07740093311,1,3,4,2,0
16,4,-9705.6643640595,439.36272279542,-549.83064568443,0,1.1566104188273574,443.38251259393996,182.68848975024,141.41269891696,1,3,4,2,0
17,4,-10796.331842658,482.09521478978,-555.30759575778,0,1.1566104188273574,461.32284547347,179.06371812819998,150.26749816505,1,3,4,2,0
18,4,-11059.661615733,807.54665722356,-543.3677548706501,0,1.1566104188273574,461.32284547347,182.51729062407,152.16188184425,1,3,4,2,0
19,4,-11755.391021552,452.64999510013996,-536.9224480128701,0,1.1566104188273574,461.32284547347,182.51729062407,167.08046545562001,1,3,4,2,0
20,4,-11948.153371124,809.35323086774,-535.8882141832601,0,1.1566104188273574,461.32284547347,173.57766822615,152.20237960766002,1,3,4,2,0
21,4,-12554.32501344,416.20451212569,-536.95093460097,0,1.1566104188273574,461.32284547347,182.07943156784,152.20237960766002,1,3,4,2,0
22,4,-12942.914342607,801.3046783954201,-500.23340200205996,0,1.1566104188273574,461.32284547347,182.07943156784,180.44663545298002,1,3,4,2,0
23,4,-13458.916796701002,397.75332943669997,-512.0134993361601,0,1.1566104188273574,461.32284547347,189.16029835103,173.68301225391002,1,3,4,2,0
24,4,-13894.257624835001,779.3776919862,-501.98055106609996,0,1.1566104188273574,461.32284547347,193.22715186791,173.68301225391002,1,3,4,2,0
25,4,-24771.934739185,1199.9015558774,-409.38055232312996,0,184.01435217727163,434.07576851652,198.96178509186,163.03454828615,1,4,4,2,1
27,4,-28009.412330485997,1104.2830147957,-415.27971466927005,0,182.1664282707224,434.07576851652,187.78407862291,163.52435729747,1,4,4,2,1
28,4,-29427.379012161997,1352.4603386054,-417.64203177684004,0,182.1664282707224,434.07576851652,189.87056838539002,163.52435729747,1,4,4,2,1
29,4,-28905.994228429,1054.7487014492,-429.207542616,0,182.1664282707224,434.07576851652,187.78407862291,179.46999777359,1,4,4,2,1
32,4,-13957.86313889,1919.3392972468,-485.85155000836,0,184.3206994896879,476.39642266679,206.61147053748002,189.35108778228,1,3,4,2,0
33,4,-15088.860438631,1485.2309066264002,-493.76252839885,0,185.00033521316794,468.12284949751,179.08539870019,155.91589165152,1,3,4,2,0
34,4,-6165.7606131239,-5532.5726512733,-621.82885748767,0,257.2777425498439,476.30298416889997,194.75293867777,153.41434535119,1,4,4,2,1
35,4,-12558.501851949999,2351.5927537254997,-520.1617476532,0,182.2840602783596,458.57790462993,188.43298946807,172.24238102856,1,3,4,2,0
36,4,-4842.1012703986,-2058.7155337660997,-592.10133234918,0,75.87647518468926,469.46436129819,200.14213235565998,153.07461048934,1,3,4,2,0
37,4,-6498.6755841064,-6887.5267210253,-619.03880010962,0,255.89161059792383,473.57283442193,187.2769075079,155.24497414504,1,4,4,2,1
38,4,-6831.2858092650995,-7721.0536910155,-605.39671554224,0,254.74911219197466,481.59949263247006,187.2769075079,152.71771718672,1,4,4,2,1
39,4,-2886.4738753254,-23.428854882571002,-556.40196545777,0,18.587421809251495,512.24258426513,186.106367112,168.94945826423998,1,3,4,2,0
40,4,606.6964576292099,-604.70993084212,-560.9446473745601,0,353.5115942524174,445.99808633010997,186.40184775625,164.92610460699,1,3,4,2,0
