32,5,75.10245135491,-92.455577236397,-533.08903047721,0,355.53231762554253,528.02773861372,191.98843973729998,209.03150890791,1,2,4,0,0
36,4,-581.74082469513,250.86111309936,-565.28816422615,0,355.73537378122086,445.40124150788995,200.75771199396,147.80029597586,1,2,4,0,0
37,4,-1533.0194487008,-43.341825531118,-562.00621825904,0,356.80182004175896,539.61787212161,202.98883702425,159.72049925591,1,2,4,0,0
39,4,-2131.3614969848,328.85754833775,-552.74174929721,0,356.7688307502575,536.59998621095,200.20242306766,175.81815427213,1,2,4,0,0
40,4,-2533.8065426239,724.2690564805199,-551.34952389984,0,358.2716693645804,543.74842132054,189.49965637716,149.9399076512,1,2,4,0,0
38,4,-3011.9431756986,53.203042291379,-557.98263349087,0,357.6373085811727,537.8220003458899,188.01266489487,166.63798566795,1,2,4,0,0
42,4,-4185.4325104596,231.09082332234001,-562.54337540852,0,357.6373085811727,490.49247461883,194.23840626659,160.13358994754,1,2,4,0,0
43,4,-5304.0320915124,345.39565473096,-563.0536279082701,0,358.0885413577334,538.7072309665,182.19762695946,153.88466894176,1,2,4,0,0
41,4,-5130.768307479901,643.68657663753,-557.29301814263,0,358.0885413577334,531.8190806494399,183.3321645773,151.89201944769,1,2,4,0,0
44,4,-7217.1545489053005,707.8265596753699,-559.70237517637,0,358.0885413577334,584.1101361627001,179.59059525374,148.07929584686,1,2,4,0,0
45,4,-6783.5758810645,345.08358120569,-560.25270399707,0,358.3793731949996,538.12152695199,185.82654412634,162.95235971694,1,2,4,0,0
46,4,-9039.1324188548,755.95367528784,-544.90058987001,0,358.73976375175914,548.47185478639,197.64806907813,151.68217352071,1,2,4,0,0
47,4,-9533.3778615453,442.12109095527995,-550.87745707613,0,0.4924308183572645,558.45740492649,180.47635735247002,137.8259856103,1,2,4,0,0
49,5,-11067.447346223,799.48933333686,-523.30522371662,0,359.3278742786514,497.66909116887996,184.48402737228,187.88342385573,1,2,4,0,0
48,4,-11997.36174696,454.17344234205996,-523.10948792369,0,0.4924308183572645,484.88688980129,212.94537772447998,175.29497828932,1,2,4,0,0
50,4,-12999.687534898001,798.5236237400701,-507.9066374153,0,1.1734483902942423,474.99098355668,209.55734704163999,178.47541683128,1,2,4,0,0
52,4,-16176.634688704999,324.88136812069,-485.76181446115993,0,0.45807953297253706,474.99098355668,201.69783961496,149.05773797404999,1,2,4,0,0
54,4,-23080.00571038,1305.9387436933,-394.50590784573996,0,181.36287855629607,474.99098355668,203.72382588501,175.03525460229,1,2,4,0,0
53,4,-25299.905649445,1509.5251229025,-384.36367177561,0,181.36287855629607,474.99098355668,193.01807171732,152.35637338892002,1,2,4,0,0
55,4,-28089.166637685998,740.68747450241,-362.92254157895,0,181.36287855629607,474.99098355668,184.06998923919,149.05773797404999,1,2,4,0,0
65,4,-9022.0158867336,2048.1581108008,-578.79126010192,0,197.582882977102,402.74162662522,173.42042752075,147.569087585,1,2,4,0,0
69,4,-6849.9931178669,2101.0533830937,-547.55529897745,0,175.84497400299526,443.75877313832,205.64215251313001,168.81171014591,1,2,4,0,0
67,4,-6167.422171728,1743.8462360839,-546.76698688037,0,175.69622465627265,478.20092653520004,211.92324132984,161.36790134846,1,2,4,0,0
68,4,-4843.3301643749,1757.3082738429,-551.2430828438,0,173.0046032373845,443.83592641647,170.30881889642998,149.84476788856,1,2,4,0,0
70,4,-5094.4669176881,2264.6199684946,-562.3913208018399,0,175.84497400299526,417.49664931399,189.9058208472,147.97215966022,1,2,4,0,0
72,4,-3569.8142174711,2088.9089972392,-527.81985947932,0,173.8443649502677,450.37744036362,184.74405545682998,195.59262025387,1,2,4,0,0
74,4,-2089.0785611860997,1974.6589579797,-575.99049122568,0,172.97047560312754,562.31334273396,186.83069876505002,177.34438910482,1,2,4,0,0
71,4,-1788.5962163247,2360.0769575104,-581.5274877248801,0,162.1251489784343,505.7208458748,207.57066206436,177.22814205865,1,2,4,0,0
73,4,-1003.5348458066001,2155.6335755488,-596.47641017693,0,172.97047560312754,495.84323428014,188.65030396262,152.09382411617,1,2,4,0,0
66,4,-3371.3791486589002,1162.6199339641,-544.6961210749299,0,178.64475635636856,503.46505001923003,189.91644562806002,156.94807777438,1,2,4,0,0
