2.474613761901855469e+01,1.278074550628662109e+01,-5.486827850341796875e+00,1.887808203697204590e+00,4.468447685241699219e+00,1.954160213470458984e+00,1.853295326232910156e+00,5.000000000000000000e+00
-7.167999267578125000e+01,1.984482955932617188e+01,-5.563938140869140625e+00,2.142094612121582031e+00,5.213049888610839844e+00,2.037148714065551758e+00,1.612373232841491699e+00,5.000000000000000000e+00
-5.239614105224609375e+01,6.087554550170898438e+01,-5.965871810913085938e+00,7.525029182434082031e-01,7.133699059486389160e-01,1.737195730209350586e+00,4.954750537872314453e+00,4.000000000000000000e+00
-8.459573364257812500e+01,-1.018819928169250488e+00,-5.795544624328613281e+00,6.668592691421508789e-01,6.266217231750488281e-01,1.663333296775817871e+00,1.718133807182312012e+00,4.000000000000000000e+00
3.669418716430664062e+01,3.375492095947265625e+01,-5.498908519744873047e+00,6.434854269027709961e-01,5.711645483970642090e-01,1.709160447120666504e+00,4.947131633758544922e+00,4.000000000000000000e+00
-9.361851692199707031e+00,3.237631988525390625e+01,-6.042941093444824219e+00,6.712243556976318359e-01,6.278653144836425781e-01,1.635419964790344238e+00,3.179455995559692383e+00,4.000000000000000000e+00
4.765946960449218750e+01,-2.808981323242187500e+01,-5.360939025878906250e+00,6.180306077003479004e-01,5.698048472404479980e-01,1.650927901268005371e+00,1.661118626594543457e+00,4.000000000000000000e+00
2.935636138916015625e+01,3.175909614562988281e+01,-4.825393199920654297e+00,7.063022851943969727e-01,6.498159766197204590e-01,1.723987340927124023e+00,1.784190058708190918e+00,4.000000000000000000e+00
-2.829975783824920654e-01,3.064270019531250000e+01,-5.884533882141113281e+00,7.241008877754211426e-01,6.577610373497009277e-01,1.691077232360839844e+00,1.760902166366577148e+00,4.000000000000000000e+00
6.931651306152343750e+01,-2.694781112670898438e+01,-5.880994796752929688e+00,7.025523185729980469e-01,6.091948151588439941e-01,1.688802719116210938e+00,4.924557685852050781e+00,4.000000000000000000e+00
-4.523312091827392578e+00,3.037105751037597656e+01,-6.034987449645996094e+00,6.680319905281066895e-01,6.248134970664978027e-01,1.646315693855285645e+00,6.135121345520019531e+00,4.000000000000000000e+00
-6.401313781738281250e+01,-1.144338703155517578e+01,-5.666682243347167969e+00,7.296369671821594238e-01,7.346595525741577148e-01,1.779665470123291016e+00,2.259462594985961914e+00,4.000000000000000000e+00
-3.820097732543945312e+01,-2.196540641784667969e+01,-5.885941982269287109e+00,7.153791189193725586e-01,6.479774713516235352e-01,1.667121052742004395e+00,1.674316406250000000e+00,4.000000000000000000e+00
