1,4,-5906.4219971281,982.0139073882499,-541.36324812297,0,0.2085213892123275,457.83267353845997,182.87030282365998,161.3351854175,1,3,4,2,0
2,4,-6231.4849780832,711.77925387493,-564.61489959795,0,0.2085213892123275,528.88574639795,177.52247252072,141.23634751481,1,3,4,2,0
3,4,-5890.0406886043,395.83278704085,-557.90117333967,0,0.2085213892123275,481.7898339666,186.84803403491,166.72917211023,1,3,4,2,0
4,4,-5345.1580640892,-1696.5964194440999,-587.32869820539,0,267.3022496729312,502.46968681818,193.36063037532,150.27051901436,1,3,4,2,0
5,4,-7068.992150797701,1016.1894986938,-540.71399777597,0,358.20065113570917,488.50092585439995,174.4197588997,174.1095836105,1,3,4,2,0
7,4,-7372.300974229201,739.45400838617,-558.9827304356401,0,358.20065113570917,509.49371607684003,169.39133700694998,150.80358625982998,1,3,4,2,0
8,4,-7036.9845658862005,408.03870189323004,-540.72565112383,0,358.20065113570917,539.32711707865,181.19461312131,201.22232453088,1,3,4,2,0
9,4,-8529.7421798846,1048.0713739809999,-537.54219505963,0,358.20065113570917,493.88925874833,198.36986621205,155.49548152482,1,3,4,2,0
10,4,-8439.477314858399,745.69914060111,-546.76525902415,0,358.20065113570917,473.08713661401,194.25014298705,149.32536724709,1,3,4,2,0
11,4,-8546.94883769,442.72660699650004,-552.39553866854,0,358.20065113570917,477.42391733509004,183.88074457902,149.32536724709,1,3,4,2,0
12,4,-9549.1000639055,431.82722711342,-546.72228751237,0,1.1566104188273574,458.58908046325996,182.71588571811,147.25297534858,1,3,4,2,0
13,4,-9276.430462729699,753.7422622388,-535.84206836503,0,1.1566104188273574,460.62516586148996,184.95322309425,169.01341364325,1,3,4,2,0
14,4,-9547.7821094308,1093.1780995957001,-536.8367979665101,0,1.1566104188273574,471.57446426177,184.95322309425,150.07740093311,1,3,4,2,0
15,4,-10333.567285759,760.72778724462,-536.8367979665101,0,1.1566104188273574,471.57446426177,184.95322309425,150.07740093311,1,3,4,2,0
16,4,-10405.554093858,450.61093944965,-556.04808481771,0,1.1566104188273574,461.32284547347,182.68848975024,154.60686762114,1,3,4,2,0
17,4,-11051.238724073,475.96473009351996,-549.8963295506101,0,1.1566104188273574,461.32284547347,177.09598496196,151.25136474817,1,3,4,2,0
18,4,-11220.812588714,804.2931153751599,-545.39572476647,0,1.1566104188273574,461.32284547347,182.51729062407,150.13391194843,1,3,4,2,0
19,4,-11827.137732151,451.20147188554,-536.9224480128701,0,1.1566104188273574,461.32284547347,182.51729062407,167.08046545562001,1,3,4,2,0
20,4,-11955.840518687999,809.19803195189,-535.8882141832601,0,1.1566104188273574,461.32284547347,173.57766822615,152.20237960766002,1,3,4,2,0
21,4,-12587.635986218,415.53198349034,-536.95093460097,0,1.1566104188273574,461.32284547347,182.07943156784,152.20237960766002,1,3,4,2,0
22,4,-12942.914342607,801.3046783954201,-500.23340200205996,0,1.1566104188273574,461.32284547347,182.07943156784,180.44663545298002,1,3,4,2,0
23,4,-13499.653860444,396.93087246223,-512.0134993361601,0,1.1566104188273574,461.32284547347,189.16029835103,173.68301225391002,1,3,4,2,0
24,4,-13896.820007356002,779.32595901425,-501.98055106609996,0,1.1566104188273574,461.32284547347,193.22715186791,173.68301225391002,1,3,4,2,0
25,4,-21034.170960542,1390.4956337364001,-422.64467132925,0,182.1664282707224,434.07576851652,198.96178509186,163.03454828615,1,3,4,2,0
27,4,-28915.535588599,1070.0049734376,-415.27971466927005,0,182.1664282707224,434.07576851652,187.78407862291,163.52435729747,1,4,4,2,1
28,4,-29587.289087027,1346.4110466236,-417.64203177684004,0,182.1664282707224,434.07576851652,189.87056838539002,163.52435729747,1,4,4,2,1
29,4,-29606.806006004,1028.2374571113999,-429.207542616,0,182.1664282707224,434.07576851652,187.78407862291,179.46999777359,1,4,4,2,1
32,4,-11122.0892683,2041.0430649264001,-513.9799349611,0,179.6641184977852,476.39642266679,213.94320740864998,181.80948946115,1,3,4,2,0
33,4,-11166.908453478,1712.0104509006,-528.2411783379,0,180.06749421933696,468.12284949751,172.86075720309,138.4648665865,1,3,4,2,0
34,4,-5608.7135907909005,-3138.2120048822,-595.8990163211,0,257.2777425498439,476.30298416889997,193.79592178009,153.41434535119,1,3,4,2,0
35,4,-9059.3556816258,2244.3248211044,-568.0335262216299,0,179.64683055282265,427.32022174316,205.22109595285,158.57973013388,1,3,4,2,0
36,4,-4842.1012703986,-2058.7155337660997,-592.10133234918,0,75.87647518468926,469.46436129819,200.14213235565998,153.07461048934,1,3,4,2,0
37,4,-6498.6755841064,-6887.5267210253,-619.03880010962,0,255.89161059792383,473.57283442193,187.2769075079,155.24497414504,1,4,4,2,1
38,4,-6831.2858092650995,-7721.0536910155,-605.39671554224,0,254.74911219197466,481.59949263247006,187.2769075079,152.71771718672,1,4,4,2,1
39,4,-3433.608891488,-260.81125324785,-562.64213075449,0,45.642940093928374,499.87697632829,193.10571040824001,158.65711278429,1,3,4,2,0
40,4,-1602.0084595939998,-366.09199208105,-563.16488840579,0,359.78201517593004,502.39462204974006,187.20268330927,168.59866613223,1,3,4,2,0
