-6.185787582397460938e+01,-1.222967052459716797e+01,-5.773657321929931641e+00,2.192660093307495117e+00,5.389983177185058594e+00,2.202757835388183594e+00,6.040980815887451172e+00,5.000000000000000000e+00
-4.880438232421875000e+01,2.203792953491210938e+01,-5.628976821899414062e+00,1.850721359252929688e+00,4.662355899810791016e+00,2.024137258529663086e+00,1.556821942329406738e+00,5.000000000000000000e+00
2.663348913192749023e-01,1.410170269012451172e+01,-5.349781513214111328e+00,2.211280107498168945e+00,5.027628898620605469e+00,2.011589765548706055e+00,1.625825762748718262e+00,5.000000000000000000e+00
1.528981590270996094e+01,-2.198453664779663086e+00,-5.410764694213867188e+00,1.979985713958740234e+00,4.784488201141357422e+00,2.003877639770507812e+00,4.793944835662841797e+00,5.000000000000000000e+00
-4.880779266357421875e+01,5.632796859741210938e+01,-6.186966896057128906e+00,6.813011169433593750e-01,6.511204838752746582e-01,1.660917758941650391e+00,3.178038597106933594e+00,4.000000000000000000e+00
-7.656908416748046875e+01,3.302779006958007812e+01,-5.990303039550781250e+00,6.331539154052734375e-01,5.867705345153808594e-01,1.665109992027282715e+00,3.067215442657470703e+00,4.000000000000000000e+00
2.937071609497070312e+01,3.179755783081054688e+01,-4.859780788421630859e+00,7.100328207015991211e-01,6.512301564216613770e-01,1.726407766342163086e+00,1.770218014717102051e+00,4.000000000000000000e+00
4.766487503051757812e+01,-2.809009742736816406e+01,-5.363075733184814453e+00,6.180137395858764648e-01,5.682728886604309082e-01,1.648713827133178711e+00,1.658487677574157715e+00,4.000000000000000000e+00
-2.466268348693847656e+01,-1.839445114135742188e+01,-5.344763755798339844e+00,7.552611827850341797e-01,7.002955079078674316e-01,1.678042411804199219e+00,1.647245168685913086e+00,4.000000000000000000e+00
-6.117100524902343750e+01,3.162269592285156250e+01,-6.097433567047119141e+00,6.621156930923461914e-01,6.437373161315917969e-01,1.598998308181762695e+00,2.839650869369506836e+00,4.000000000000000000e+00
-6.328350448608398438e+01,2.886184310913085938e+01,-5.078949451446533203e+00,6.419720649719238281e-01,5.866677165031433105e-01,1.659791111946105957e+00,1.707823276519775391e+00,4.000000000000000000e+00
-2.930619120597839355e-01,3.065277671813964844e+01,-5.872494697570800781e+00,7.595363259315490723e-01,6.810622215270996094e-01,1.677206516265869141e+00,1.769638776779174805e+00,4.000000000000000000e+00
-2.148019218444824219e+01,3.933625411987304688e+01,-6.129405021667480469e+00,6.972346305847167969e-01,6.217099428176879883e-01,1.676453948020935059e+00,1.765830755233764648e+00,4.000000000000000000e+00
-5.286816024780273438e+01,2.987264823913574219e+01,-5.918067932128906250e+00,6.630700230598449707e-01,6.668013930320739746e-01,1.662873268127441406e+00,3.101979255676269531e+00,4.000000000000000000e+00
2.688524818420410156e+01,-4.873318862915039062e+01,-5.863142490386962891e+00,6.237792968750000000e-01,5.709590911865234375e-01,1.682354092597961426e+00,3.110880851745605469e+00,4.000000000000000000e+00
3.310723304748535156e-01,4.554595184326171875e+01,-5.795257091522216797e+00,6.771667003631591797e-01,6.408661007881164551e-01,1.681621074676513672e+00,6.123885154724121094e+00,4.000000000000000000e+00
-3.333251190185546875e+01,4.037824630737304688e+01,-5.993290424346923828e+00,7.361874580383300781e-01,6.960211396217346191e-01,1.665356397628784180e+00,1.726333141326904297e+00,4.000000000000000000e+00
-7.225827789306640625e+01,3.395537185668945312e+01,-6.269536018371582031e+00,6.198132634162902832e-01,5.886742472648620605e-01,1.660824298858642578e+00,3.231904506683349609e+00,4.000000000000000000e+00
-3.822041702270507812e+01,-2.199305534362792969e+01,-5.870039939880371094e+00,7.125082612037658691e-01,6.393399834632873535e-01,1.669859766960144043e+00,1.675217866897583008e+00,4.000000000000000000e+00
-5.015660095214843750e+01,-1.984547042846679688e+01,-5.730778217315673828e+00,6.629050970077514648e-01,6.007148623466491699e-01,1.742070794105529785e+00,2.878982305526733398e+00,4.000000000000000000e+00
-5.406032562255859375e+01,-3.611073303222656250e+01,-6.069511890411376953e+00,6.669914722442626953e-01,6.322253942489624023e-01,1.687888264656066895e+00,2.972548723220825195e+00,4.000000000000000000e+00
7.980032444000244141e+00,4.059775924682617188e+01,-6.074635982513427734e+00,6.956468224525451660e-01,6.344171166419982910e-01,1.691017627716064453e+00,2.974779844284057617e+00,4.000000000000000000e+00
-7.200633239746093750e+01,-1.302791476249694824e+00,-5.871055126190185547e+00,6.456237435340881348e-01,5.728129148483276367e-01,1.689849019050598145e+00,4.755805969238281250e+00,4.000000000000000000e+00
-4.775899124145507812e+01,4.955651473999023438e+01,-6.139812946319580078e+00,6.813001632690429688e-01,6.440165042877197266e-01,1.651131033897399902e+00,3.120126485824584961e+00,4.000000000000000000e+00
5.117260742187500000e+01,-2.859508323669433594e+01,-5.422993659973144531e+00,6.903392076492309570e-01,6.274771094322204590e-01,1.751458048820495605e+00,1.714345812797546387e+00,4.000000000000000000e+00
-8.472768402099609375e+01,-1.003060698509216309e+00,-5.814693450927734375e+00,6.306348443031311035e-01,5.819073915481567383e-01,1.680719852447509766e+00,1.692836403846740723e+00,4.000000000000000000e+00
2.432548904418945312e+01,7.413729858398437500e+01,-5.620175361633300781e+00,6.665970087051391602e-01,6.235178709030151367e-01,1.715509414672851562e+00,3.048116922378540039e+00,4.000000000000000000e+00
-6.397858810424804688e+01,-1.143669605255126953e+01,-5.679058074951171875e+00,7.407682538032531738e-01,7.312946319580078125e-01,1.770789623260498047e+00,2.066808462142944336e+00,4.000000000000000000e+00
-5.216842651367187500e+01,-2.852317619323730469e+01,-5.827634334564208984e+00,6.515560746192932129e-01,6.294212937355041504e-01,1.667928338050842285e+00,6.172186851501464844e+00,4.000000000000000000e+00
7.583670043945312500e+01,-2.862143898010253906e+01,-5.849630355834960938e+00,6.676167249679565430e-01,5.714408755302429199e-01,1.682562947273254395e+00,4.897394180297851562e+00,4.000000000000000000e+00
3.669910049438476562e+01,3.375380325317382812e+01,-5.474689483642578125e+00,6.455149650573730469e-01,5.728842020034790039e-01,1.729781150817871094e+00,4.961261272430419922e+00,4.000000000000000000e+00
-4.222343063354492188e+01,4.423668289184570312e+01,-6.189615249633789062e+00,6.748069524765014648e-01,6.069090366363525391e-01,1.677680492401123047e+00,2.920446157455444336e+00,4.000000000000000000e+00
-1.492609977722167969e+01,4.147586059570312500e+01,-6.214097976684570312e+00,7.227774858474731445e-01,6.978071928024291992e-01,1.604214906692504883e+00,3.060472488403320312e+00,4.000000000000000000e+00
-4.393796539306640625e+01,5.081763839721679688e+01,-6.183043956756591797e+00,7.227365970611572266e-01,1.677247166633605957e+00,1.395700573921203613e+00,6.280834197998046875e+00,2.000000000000000000e+00
-4.501994323730468750e+01,3.311492919921875000e+01,-6.004950523376464844e+00,7.294759154319763184e-01,1.666165947914123535e+00,1.424302458763122559e+00,1.600900292396545410e+00,2.000000000000000000e+00
-5.107025909423828125e+01,5.000451660156250000e+01,-6.134237766265869141e+00,7.182301878929138184e-01,1.694186568260192871e+00,1.393705248832702637e+00,6.214540004730224609e+00,2.000000000000000000e+00
-9.441638946533203125e+01,3.136101913452148438e+01,-5.588765144348144531e+00,1.006781816482543945e+00,1.944316387176513672e+00,1.557252526283264160e+00,1.539362072944641113e+00,2.000000000000000000e+00
-2.410513305664062500e+01,2.955830192565917969e+01,-5.853181362152099609e+00,7.732772231101989746e-01,1.632762074470520020e+00,1.432272195816040039e+00,1.686518907546997070e+00,2.000000000000000000e+00
-2.199465751647949219e+01,3.686426162719726562e+01,-6.032493591308593750e+00,7.953576445579528809e-01,1.670985341072082520e+00,1.526699185371398926e+00,1.595207333564758301e+00,2.000000000000000000e+00
-2.104931640625000000e+01,-1.041269588470458984e+01,-5.873571395874023438e+00,7.855284810066223145e-01,1.652663350105285645e+00,1.511683940887451172e+00,4.917051315307617188e+00,2.000000000000000000e+00
7.084643554687500000e+01,1.570280838012695312e+01,-6.021373748779296875e+00,8.623679876327514648e-01,1.671225786209106445e+00,1.539643406867980957e+00,1.835582017898559570e+00,2.000000000000000000e+00
-1.002011108398437500e+01,2.918744087219238281e+01,-5.958922386169433594e+00,7.768028378486633301e-01,1.701246142387390137e+00,1.491514801979064941e+00,1.720932364463806152e+00,2.000000000000000000e+00
2.950897979736328125e+01,-1.513570690155029297e+01,-5.790881156921386719e+00,7.968085408210754395e-01,1.672553896903991699e+00,1.557625293731689453e+00,4.838095188140869141e+00,2.000000000000000000e+00
6.042734384536743164e-01,2.700570106506347656e+01,-6.014038085937500000e+00,8.196641802787780762e-01,1.650897502899169922e+00,1.498730182647705078e+00,1.699503183364868164e+00,2.000000000000000000e+00
-5.971826076507568359e+00,2.353676986694335938e+01,-5.996129989624023438e+00,8.035128712654113770e-01,1.719117522239685059e+00,1.459763169288635254e+00,2.813201189041137695e+00,2.000000000000000000e+00
-4.886838150024414062e+01,-2.758525085449218750e+01,-6.124328613281250000e+00,6.962008476257324219e-01,1.658293008804321289e+00,1.293072819709777832e+00,6.101325988769531250e+00,2.000000000000000000e+00
2.382488822937011719e+01,2.737847518920898438e+01,-6.044225215911865234e+00,6.098296642303466797e-01,1.650485754013061523e+00,1.204896688461303711e+00,6.177373886108398438e+00,2.000000000000000000e+00
-6.382977676391601562e+01,-2.826417732238769531e+01,-5.990493774414062500e+00,8.256410360336303711e-01,1.867613911628723145e+00,1.652612209320068359e+00,6.357164382934570312e+00,2.000000000000000000e+00
-1.544304180145263672e+01,3.652256011962890625e+01,-6.098820686340332031e+00,7.780579924583435059e-01,1.629489660263061523e+00,1.467579364776611328e+00,1.778717517852783203e+00,2.000000000000000000e+00
6.398755645751953125e+01,-2.414461517333984375e+01,-5.837336063385009766e+00,8.113818168640136719e-01,1.691903948783874512e+00,1.552217841148376465e+00,4.748632431030273438e+00,2.000000000000000000e+00
3.727215576171875000e+01,-1.573900318145751953e+01,-5.707009315490722656e+00,7.802511453628540039e-01,1.655652761459350586e+00,1.524116635322570801e+00,4.952862739562988281e+00,2.000000000000000000e+00
-4.688406944274902344e+00,5.978465270996093750e+01,-6.429212093353271484e+00,7.027247548103332520e-01,1.662223339080810547e+00,1.344505071640014648e+00,6.182212829589843750e+00,2.000000000000000000e+00
-6.036064910888671875e+01,3.048850250244140625e+01,-6.067166328430175781e+00,7.860935926437377930e-01,1.723179817199707031e+00,1.470411181449890137e+00,1.635105013847351074e+00,2.000000000000000000e+00
-4.617000579833984375e+01,3.029764556884765625e+01,-5.988383293151855469e+00,7.295268774032592773e-01,1.638489127159118652e+00,1.407797098159790039e+00,4.823706150054931641e+00,2.000000000000000000e+00
-4.343710899353027344e+00,3.007270622253417969e+01,-6.074344158172607422e+00,7.917239069938659668e-01,1.655509471893310547e+00,1.506684422492980957e+00,1.782971382141113281e+00,2.000000000000000000e+00
-4.846244430541992188e+01,-2.054969787597656250e+01,-5.898373603820800781e+00,2.040812730789184570e+00,4.650437355041503906e+00,1.596125483512878418e+00,6.096693992614746094e+00,1.000000000000000000e+00
5.283536529541015625e+01,-4.616463184356689453e+00,-5.417587757110595703e+00,2.104888916015625000e+00,4.811973094940185547e+00,1.749520540237426758e+00,4.801004409790039062e+00,1.000000000000000000e+00
-3.735787963867187500e+01,4.928551864624023438e+01,-6.084606647491455078e+00,1.856933712959289551e+00,4.558471679687500000e+00,1.526600480079650879e+00,6.142914295196533203e+00,1.000000000000000000e+00
-2.777286148071289062e+01,6.475805664062500000e+01,-6.112337589263916016e+00,1.933850049972534180e+00,4.554346084594726562e+00,1.629353284835815430e+00,6.333810329437255859e+00,1.000000000000000000e+00
