1,4,-6971.1826737482,1033.2172334999,-544.02854147152,0,0.2085213892123275,427.15014588892,184.26254217057001,164.31688521238,1,3,4,2,0
2,4,-7162.468422991399,726.26519232111,-563.1355456602801,0,0.2085213892123275,483.5455934795,171.2739115448,144.19505539016,1,3,4,2,0
3,4,-6999.992148609001,420.20610931496,-557.37892728181,0,0.2085213892123275,464.32269115393,184.9264729477,163.59569576305998,1,3,4,2,0
4,4,-5589.0630720596,-498.10474152578,-573.87221412399,0,315.5369227567933,508.58016820073004,210.85614871747998,156.15018131724,1,3,4,2,0
5,4,-7990.6527849811,1044.1738897746,-532.9400015365201,0,358.20065113570917,463.41077286826,174.4197588997,170.27760287833001,1,3,4,2,0
7,4,-8099.6556798415995,759.83528241146,-550.55995677231,0,358.20065113570917,426.31818701395997,172.28400674991,141.44494885613,1,3,4,2,0
8,4,-7896.1849297849,424.45485174500004,-532.3332893509801,0,358.20065113570917,505.32951616668004,182.29449345787,186.74891577671,1,3,4,2,0
9,4,-8824.479278199,1058.3951572496999,-537.54219505963,0,358.20065113570917,442.26899106459,183.88074457902,155.49548152482,1,3,4,2,0
10,4,-8850.9834954426,757.68143717392,-545.6860915631099,0,358.20065113570917,458.51560706288,183.88074457902,149.32536724709,1,3,4,2,0
11,4,-8927.0739787701,450.5799420111,-545.6860915631099,0,358.20065113570917,461.32284547347,183.88074457902,149.32536724709,1,3,4,2,0
12,4,-9652.6460208758,441.92023748397,-546.72228751237,0,1.1566104188273574,461.32284547347,182.71588571811,147.25297534858,1,3,4,2,0
13,4,-9541.7726264499,754.5515263032601,-541.0734363432999,0,1.1566104188273574,461.32284547347,184.95322309425,158.55067768671,1,3,4,2,0
14,4,-9633.3244613528,1091.4510506264,-536.8367979665101,0,1.1566104188273574,461.32284547347,184.95322309425,150.07740093311,1,3,4,2,0
15,4,-10369.896175729,759.99432866453,-536.8367979665101,0,1.1566104188273574,461.32284547347,184.95322309425,150.07740093311,1,3,4,2,0
16,4,-10428.61553655,450.1453427021,-556.04808481771,0,1.1566104188273574,461.32284547347,182.68848975024,154.60686762114,1,3,4,2,0
17,4,-11051.238724073,475.96473009351996,-549.8963295506101,0,1.1566104188273574,461.32284547347,177.09598496196,151.25136474817,1,3,4,2,0
18,4,-11220.812588714,804.2931153751599,-545.39572476647,0,1.1566104188273574,461.32284547347,182.51729062407,150.13391194843,1,3,4,2,0
19,4,-11827.137732151,451.20147188554,-536.9224480128701,0,1.1566104188273574,461.32284547347,182.51729062407,167.08046545562001,1,3,4,2,0
20,4,-11955.840518687999,809.19803195189,-535.8882141832601,0,1.1566104188273574,461.32284547347,173.57766822615,152.20237960766002,1,3,4,2,0
21,4,-12587.635986218,415.53198349034,-536.95093460097,0,1.1566104188273574,461.32284547347,182.07943156784,152.20237960766002,1,3,4,2,0
22,4,-12942.914342607,801.3046783954201,-500.23340200205996,0,1.1566104188273574,461.32284547347,182.07943156784,180.44663545298002,1,3,4,2,0
23,4,-13530.473915372,399.84978884942,-512.0134993361601,0,1.1566104188273574,461.32284547347,182.07943156784,173.68301225391002,1,3,4,2,0
24,4,-13896.820007356002,779.32595901425,-501.98055106609996,0,1.1566104188273574,461.32284547347,193.22715186791,173.68301225391002,1,3,4,2,0
25,4,-17764.68110569,1560.6143953145001,-457.80512483057,0,182.1664282707224,434.07576851652,200.90206179129999,171.19335769063,1,3,4,2,0
27,4,-25940.143118285,1186.6351108650001,-439.39503514241,0,182.1664282707224,434.07576851652,187.78407862291,163.52435729747,1,4,4,2,1
28,4,-27262.342204614997,1600.9955504457998,-417.64203177684004,0,182.1664282707224,434.07576851652,189.87056838539002,163.52435729747,1,4,4,2,1
29,4,-27001.641499865003,1126.7891010369,-429.207542616,0,182.1664282707224,434.07576851652,187.78407862291,179.46999777359,1,4,4,2,1
30,4,-27968.882977616,1575.267203001,-425.71476410826995,0,182.1664282707224,434.07576851652,191.23317394455,170.2724102492,1,4,4,2,1
31,4,-29395.727019855003,1035.5673541131998,-405.28908190183,0,182.1664282707224,434.07576851652,187.78407862291,163.52435729747,1,4,4,2,1
32,4,-8881.7763788447,2074.4579534444997,-560.6008639522499,0,179.6641184977852,460.37738423363,188.33180077894,182.53558671637,1,3,4,2,0
33,4,-8282.4036678561,1773.572877613,-546.72692215267,0,180.06749421933696,533.76301070861,186.19720156207998,148.46451634983,1,3,4,2,0
34,4,-5321.1203055276,-1431.7074309203,-586.4886300089801,0,277.81990863434174,473.99477914016,213.56021192691998,155.60967109096,1,3,4,2,0
35,4,-6470.1263706817,1815.4538190608,-540.65002135777,0,154.01778504699774,526.49273357106,227.03026944982,174.17536857325,1,3,4,2,0
36,4,-4844.6444662957,-2068.8228553066997,-592.10133234918,0,75.87647518468926,466.87063554516,200.14213235565998,153.07461048934,1,3,4,2,0
37,4,-6486.4716027474005,-6775.699506198001,-619.03880010962,0,255.89161059792383,473.57283442193,187.2769075079,155.24497414504,1,4,4,2,1
38,4,-6739.0172145464,-7382.6370680303,-605.39671554224,0,254.74911219197466,481.59949263247006,187.2769075079,152.71771718672,1,4,4,2,1
39,4,-3521.2943875759997,-338.24839428491,-565.9608110622601,0,50.70179752233506,494.38382274226,192.33260874564,165.29447339983,1,3,4,2,0
40,4,-2787.6024027268,-527.97616140732,-576.52885422037,0,29.309730583027093,411.11961913009003,180.67732245374,168.0402602321,1,3,4,2,0
41,4,-1402.0343298392,-17.880270687735,-554.86800298109,0,355.62140964284373,479.04929708157005,202.93449281893,181.14267218707002,1,3,4,2,0
42,4,411.76454610874,-532.28288918788,-565.91222667189,0,354.26639092798894,445.70060170632996,184.40470241944,157.08987085383,1,3,4,2,0
43,4,1784.0720416529,-248.71745154403,-553.80073748699,0,351.1332093640884,478.88253874071995,183.84199618778,159.79320027751,1,3,4,2,0
44,4,3490.2240487665,-755.45624584954,-563.6129942374,0,350.04407291771014,455.53177164092,186.227681691,151.32598017700002,1,3,4,2,0
45,4,4707.3424015454,-1262.213985049,-561.54964467796,0,350.30849674788413,409.41298353772,173.09221597712,153.54276218785,1,3,4,2,0
46,4,6211.8784555324,-952.5359050269801,-556.10551299523,0,350.30849674788413,437.51571674211,196.69934496322,157.06649297466998,1,3,4,2,0
