32,5,2007.192601011,-287.11824643787,-535.65090357809,0,352.22953448663105,498.69209126172,178.75254251413,187.38074166705002,1,2,4,0,0
36,4,1425.2983953863,75.119036869094,-555.6626185868901,0,354.92750101181764,456.24727068998,197.12961441299,149.25576871457,1,2,4,0,0
37,4,281.10039075130004,-277.46075357416,-561.09712708099,0,353.3218787286046,446.09834454927,196.0388566094,147.93821943355,1,2,4,0,0
39,4,-355.14571483153003,91.053122765894,-541.05009711646,0,355.02779468813856,446.35730020038,202.34026426276,173.53577364587,1,2,4,0,0
40,4,-392.9155452642,482.97190266205996,-565.06031062228,0,353.86409785283837,457.30190375545004,188.60593875354,146.82572366801,1,2,4,0,0
38,4,-1411.3221616207,-110.46560440897,-562.05566249776,0,353.01939822665184,546.54415320857,189.09690176006,161.69001350756,1,2,4,0,0
42,4,-2613.7558270779,76.079769790442,-559.93649627246,0,357.6373085811727,508.37523300312995,184.23395066813998,159.70845900838998,1,2,4,0,0
43,4,-3845.6743431309,214.01745455933,-565.25068756111,0,356.06982126661865,553.46732349884,177.06258525378001,141.60803937496001,1,2,4,0,0
41,4,-3597.7259697004,510.92669644898,-560.73079940904,0,358.0885413577334,558.95349115188,186.95399632983,144.58893420763,1,2,4,0,0
44,4,-5963.7512067362995,620.2315088850901,-560.04217006714,0,355.23812015762246,569.4905489702099,181.95289040381,147.39970606532,1,2,4,0,0
45,4,-5134.617540437501,174.65296345746998,-562.26910630384,0,355.0297048172711,528.7786192716001,189.69803247474,161.60809151242,1,2,4,0,0
46,4,-7802.4576976042,740.7220910396101,-552.56086974089,0,359.2536954485982,546.54414320958,176.1815927303,136.36161377895,1,2,4,0,0
47,4,-8082.755132858099,412.04487040471,-557.20344033958,0,358.6833239756467,558.7639918843599,179.73089318635002,140.49263940606,1,2,4,0,0
49,5,-9917.6002910399,780.6395707822501,-522.9801820930401,0,358.05025780503644,465.35895862664,184.48402737228,175.66185939132,1,2,4,0,0
48,4,-11124.978473703,472.02352564336996,-534.94009841881,0,0.4924308183572645,480.47499825856,212.94537772447998,175.29497828933,1,2,4,0,0
50,4,-12258.465985299,796.1573626467999,-515.33472342571,0,359.7703901023412,474.99098355668,213.92324014484,178.47541683128,1,2,4,0,0
52,4,-13734.392975442,430.37564643125006,-518.7314664568,0,1.1443088653326992,448.60190023772003,198.29644287667,159.79655102231,1,2,4,0,0
54,4,-25348.732805021,1167.2385935267,-386.66484820672,0,181.36287855629607,461.7964418972,196.64989553495,158.64733149137,1,2,4,0,0
53,4,-28108.11330321,1382.3776723674,-384.36367177561,0,181.36287855629607,474.99098355668,193.01807171732,152.35637338892002,1,2,4,0,0
55,4,-28158.418385184003,739.03989195575,-362.92254157895,0,181.36287855629607,474.99098355668,184.06998923919,149.05773797404999,1,2,4,0,0
65,4,-11085.082099703,2031.6544846291,-536.0295782721499,0,181.2230972018489,439.10120375834003,170.92302510257,139.20719263945,1,2,4,0,0
69,4,-9343.967214721999,2138.6476789854,-543.62420772958,0,178.3143034412404,430.97011047824003,187.52447654897,167.88535299474,1,2,4,0,0
67,4,-8026.3332270928,1792.7057110022001,-540.32551488146,0,179.43778291712692,465.87126342179,203.82722106212,159.9069078876,1,2,4,0,0
68,4,-6552.8776137511,1907.0955044477,-557.26963768671,0,174.21466696193772,409.94358806081,170.7436720598,146.23534386519,1,2,4,0,0
70,4,-7460.9050768239,2363.775238651,-563.5145799450801,0,178.87681564247015,407.24784366591,189.90486368157,130.15313487153,1,2,4,0,0
72,4,-5354.9520837061,2226.9865883758002,-532.24750511961,0,175.95336623865154,449.6595388336,167.96896335465,201.13382738144,1,2,4,0,0
74,4,-3655.1116694626003,2100.6315595840997,-568.00496190575,0,178.38802050014087,451.86451021748996,192.02057714899,164.97743926732,1,2,4,0,0
71,4,-2028.5235868787001,2513.4499394576997,-563.2129869610101,0,142.53455970504083,434.29526721232,198.48293209982998,160.52157178160002,1,2,4,0,0
73,4,-1271.9978615773,2199.1105593633,-595.16630410077,0,171.33327713052134,512.72567857152,188.65030396262,152.09382411617,1,2,4,0,0
66,4,-3374.8745478148003,1162.7026276839001,-544.6961210749299,0,178.64475635636856,503.46505001923003,189.91644562806002,156.94807777438,1,2,4,0,0
75,4,-4682.9338210322,1632.1980662689998,-542.4310200370301,0,173.21364038579824,434.35014908395004,182.07861059957,166.63048221466,1,2,4,0,0
82,4,-2380.2896348232002,1041.0631530749001,-574.13597252996,0,174.91476424955482,468.46030034728,176.79271581618,144.29374989841,1,2,4,0,0
80,4,-3330.9547574621,1497.0970752660999,-572.13605484548,0,174.14935866795264,422.26442276549,191.23534458636001,145.56789433013,1,2,4,0,0
76,4,-2564.5590343335,1728.3100917631,-581.43844618088,0,174.18364548835152,483.10158367659,183.26699526523,153.67900802515,1,2,4,0,0
