49,4,-6934.209894695699,2010.8572010049,-549.6425726536901,0,180.49012345917072,421.18528661806,175.55572319034002,141.51746813356002,1,3,4,0,0
47,4,-8356.1101235349,2021.7030622086,-549.6425726536901,0,180.49012345917072,431.09552865613,184.97134156214,141.51746813356002,1,3,4,0,0
44,4,-11282.524782755,2316.912080396,-542.0035160278001,0,180.49012345917072,431.09552865613,192.65181249206,150.17682261337,1,3,4,0,0
46,4,-10999.892217028,2015.4457042949002,-522.51809388552,0,180.49012345917072,447.380883961,199.50461744853,164.21625586956,1,3,4,0,0
45,4,-10714.595576038,1728.8024794687,-533.43623076592,0,180.49012345917072,473.69740654694,185.60832696673,142.37998210876,1,3,4,0,0
43,4,-12208.838533246,1742.2978509092002,-514.10255910708,0,180.49012345917072,445.83285322065,183.42469959065,170.58756677419,1,3,4,0,0
42,5,-13280.561992111001,2172.1699450382002,-490.44205750647,0,180.49012345917072,500.90632332437997,192.684547299,198.79438105147,1,3,4,0,0
38,4,-14823.584975988,2155.6583683833,-502.7733864853,0,180.49012345917072,466.81322278398005,178.02985548504,147.92922153064,1,3,4,0,0
40,4,-15847.621432053,1557.99830953,-473.34719028096004,0,183.0692712703452,466.81322278398005,178.522671694,157.35433152689998,1,3,4,0,0
37,4,-18034.041291742,1682.6397028986,-464.82549665094996,0,183.0692712703452,466.81322278398005,178.522671694,163.41387825082,1,3,4,0,0
32,4,-19327.714492855,1518.650457056,-454.53197640836,0,183.0692712703452,466.81322278398005,183.77333850853,164.49489788911,1,3,4,0,0
39,4,-22094.657224963,1710.8435111662998,-462.6396236955,0,183.0692712703452,466.81322278398005,183.77333850853,146.11756403825999,1,3,4,0,0
52,4,-5532.2633472678,1663.5145903421,-545.3205190989,0,180.49012345917072,408.79748407047,179.41308942653,156.68568758592002,1,3,4,0,0
54,5,-4957.009861450701,1958.7049586357,-519.30613374896,0,176.5790396668326,484.47709883145,206.67310546022998,208.7144582858,1,3,4,0,0
65,4,-3492.7048075002,1817.3506835048,-546.10138357622,0,171.8356364332421,455.87113375130997,188.97762641119002,158.24741654056,1,3,4,0,0
69,4,-2818.5131872345,1412.8501356202,-555.06641148841,0,174.98986225370516,455.87113375130997,177.46510787162998,146.9479251861,1,3,4,0,0
68,4,-1970.8612252663,1650.9550351725,-569.81518346272,0,174.98986225370516,439.78156432479,175.37728307314,176.44546913471,1,3,4,0,0
71,4,-1918.1408431339999,1968.2859954899002,-591.98300219242,0,174.98986225370516,439.78156432479,185.45692553627,152.67947172428998,1,3,4,0,0
48,4,-3374.4899447968996,1159.1969640404,-571.76900987633,0,178.35966675939915,518.49426181334,189.93004325687,142.77227558912,1,3,4,0,0
50,4,-2472.0009768209,1053.9041617234,-557.07353394033,0,171.72935271252405,457.49493689413,186.16202139931,172.16322746112002,1,3,4,0,0
53,4,-1732.8851917882002,1001.9430311772,-547.449794841,0,171.72935271252405,457.49493689413,177.4014556864,167.52528090723,1,3,4,0,0
70,4,-917.1194362422201,1237.6029343317,-559.66225837346,0,171.72935271252405,457.49493689413,180.53206961028002,153.71988734879,1,3,4,0,0
67,4,-542.58846389482,870.0227087186,-557.00737499684,0,171.72935271252405,509.95646702794,180.53206961028002,148.41012059555,1,3,4,0,0
72,4,-4.8253454912901,1424.0198802081,-565.50300180203,0,171.72935271252405,467.96005209622,180.53206961028002,152.65793399814999,1,3,4,0,0
66,4,515.88946918651,1066.384549425,-552.1335658722099,0,171.72935271252405,478.97087685143003,186.90378971417002,165.58110911454,1,3,4,0,0
73,4,1470.4622088004999,1194.2641510961,-559.27988724364,0,171.72935271252405,450.79611938958,180.30718537131,140.29412580027,1,3,4,0,0
74,4,1012.9128083826,687.665333211,-552.38578897944,0,171.72935271252405,450.23457405054995,189.85285989097,154.08232232867002,1,3,4,0,0
80,4,4737.0439523937,1027.9506372888,-555.5670179927799,0,168.66461210997133,450.79611938958,183.59254369261,175.29625735877,1,3,4,0,0
75,4,3986.4689422891997,183.84373384553,-558.88947129214,0,168.66461210997133,450.79611938958,199.74330644122,149.21214025144002,1,3,4,0,0
84,4,1175.4568535566,1859.3468765943,-580.1720216229701,0,171.72935271252405,500.65804228775,185.64777189996,151.85666424965,1,3,4,0,0
78,4,512.4829568975499,1937.9428393426,-573.73590414929,0,171.72935271252405,453.53728536655,185.64777189996,141.1685207364,1,3,4,0,0
77,4,-311.9838884764,2064.752561868,-568.85060551504,0,173.92959401751682,493.71110668632997,184.5557261829,150.93911800491,1,3,4,0,0
86,4,-1168.5262245247,2188.6848545439,-583.8283930187,0,173.92959401751682,440.15716859968006,184.37511475781002,166.57966358394,1,3,4,0,0
79,4,-1890.1970595256,2528.9433435865,-581.46261689611,0,143.01361202648368,487.85149043742007,186.72770683251002,175.02889064459,1,2,4,0,0
76,4,-2488.1053255493002,3060.6929327858998,-584.20861258483,0,125.23957739042706,487.33116847327,188.69836256206,180.52088202201,1,2,4,0,0
30,4,-14949.454345221,309.78279963859,-495.31487135315,0,4.092424546301368,466.81322278398005,185.54264970945,157.35433152689998,1,3,4,0,0
118,4,-24269.939860603,-551.0773590853499,-475.66917903097004,0,4.092424546301368,466.81322278398005,185.54264970945,157.35433152689998,1,4,4,0,1
120,4,-25039.633686299003,111.93264485127,-449.4749226014,0,4.092424546301368,466.81322278398005,185.54264970945,157.35433152689998,1,4,4,0,1
115,4,-17586.290011521,-101.90233868561,-492.04058929945,0,4.092424546301368,466.81322278398005,186.63407706068,150.80576741951,1,3,4,0,0
1,4,-8100.443163233101,770.82294432217,-540.60476764775,0,0.4901234591691467,512.23168255391,201.75151397185,159.59307814543,1,3,4,0,0
28,4,-7451.4858010368,465.89074154159,-564.00515085999,0,357.8857154640564,470.7737483851,187.51023063265998,150.76906729213,1,3,4,0,0
29,4,-6296.0414318805,364.43515908576,-552.43158895898,0,357.8857154640564,554.25214055481,184.08443818373,171.74228948296,1,2,4,0,0
2,5,-4741.1919425602,599.02494846485,-538.9146596135299,0,357.8857154640564,504.87566732775997,185.30422791933,189.80071624974,1,3,4,0,0
3,4,-2676.440018229,403.08741337375,-567.67961588614,0,351.7293527125265,554.59928256869,188.05995436324,172.85247785177,1,3,4,0,0
4,4,-1767.8267088018997,-68.5097964639,-568.28795308147,0,355.6597819987191,541.38123893077,190.11163443991,147.58162325185998,1,3,4,0,0
5,4,-438.76996035231997,-201.50915366076,-568.28795308147,0,355.6597819987191,435.27800926628004,179.45485769968,147.58162325185998,1,3,4,0,0
6,4,2264.327796823,-859.42538810001,-565.6489110564701,0,355.6597819987191,435.27800926628004,184.73294174967,152.85970730185,1,3,4,0,0
9,4,2279.5567986315,-574.18680714242,-565.6489110564701,0,355.6597819987191,448.08030365646,189.0795992026,152.85970730185,1,3,4,0,0
