0,0,2760.8570098876953,929.2282104492188,-380.1546096801758,0,182.26622079443155,458.14967155456543,198.48929643630981,165.40313959121704,0,1,0.9888282,0,0
0,0,4396.64192199707,2115.8477783203125,-388.3803129196167,0,182.976123336006,419.0312385559082,172.55395650863647,162.55371570587158,0,1,0.94369984,0,0
0,0,4171.68083190918,381.2408208847046,-383.7406635284424,0,179.69022860933958,433.5124969482422,191.33660793304443,171.01221084594727,0,1,0.9269654,0,0
0,0,5080.582046508789,-533.7430000305176,-396.8602180480957,0,196.3575294295715,430.8588981628418,181.9473147392273,166.1714792251587,0,1,0.91313404,0,0
0,1,-1215.6181335449219,1077.201747894287,-412.09750175476074,0,91.8681616953142,183.10322761535645,75.75691938400269,181.87509775161743,0,1,0.90566313,0,0
0,0,-133.07876586914062,2585.43758392334,-391.35072231292725,0,176.30304217728187,454.12611961364746,174.37797784805298,164.38263654708862,0,1,0.8988709,0,0
0,0,-2286.893081665039,-2615.2063369750977,-443.3574676513672,0,89.05954692746994,423.60382080078125,177.49807834625244,166.2740707397461,0,1,0.8938407,0,0
0,6,3835.6101989746094,-1694.2068099975586,-300.2424478530884,0,182.36196638621678,960.500431060791,285.1184606552124,339.0099287033081,0,1,0.88675565,0,0
0,0,-2553.152084350586,-439.756441116333,-453.43971252441406,0,272.1145726087679,449.5729446411133,178.70336771011353,166.28888845443726,0,1,0.8699872,0,0
0,0,-99.39344525337219,1844.7879791259766,-398.7966299057007,0,179.22562548161696,446.1414337158203,177.76025533676147,168.1365728378296,0,1,0.8340796,0,0
0,0,-5086.893463134766,1569.7595596313477,-425.81000328063965,0,175.6479723943643,409.4531536102295,171.50607109069824,168.46842765808105,0,1,0.83061683,0,0
0,0,-7529.698944091797,1674.458885192871,-330.1822900772095,0,175.2814234623664,429.8449516296387,186.0634446144104,163.88078927993774,0,1,0.8067434,0,0
0,1,-4250.914001464844,-724.9383926391602,-458.6061954498291,0,51.7546929262611,182.6945662498474,65.16632437705994,182.3985457420349,0,1,0.78413934,0,0
0,1,469.9709892272949,3678.285598754883,-418.2039737701416,0,174.4225271742373,185.9189510345459,77.27497816085815,179.78018522262573,0,1,0.7798812,0,0
0,1,-1492.9715156555176,-1217.5277709960938,-449.8206615447998,0,66.33825329488387,186.45012378692627,76.04511976242065,182.66139030456543,0,1,0.76334506,0,0
0,0,-4868.268966674805,1268.903923034668,-426.69992446899414,0,170.5404798764338,403.2541275024414,170.48081159591675,165.43270349502563,0,1,0.75691366,0,0
0,1,1714.3501281738281,-147.89535999298096,-395.4967737197876,0,178.0841096260111,179.01291847229004,71.30727171897888,173.17830324172974,0,1,0.7292823,0,0
0,0,-3541.827392578125,-348.66905212402344,-420.53284645080566,0,295.77361023326176,498.81911277770996,185.86679697036743,183.46781730651855,0,1,0.724855,0,0
0,0,-3287.9554748535156,-2708.992576599121,-423.03733825683594,0,263.703385891194,403.6350727081299,178.56463193893433,160.0377321243286,0,1,0.72026926,0,0
0,0,-2217.0351028442383,-1679.2478561401367,-456.9159507751465,0,85.30169978953398,473.63672256469727,181.5403699874878,164.63829278945923,0,1,0.70318,0,0
0,4,-440.6637191772461,-1238.676357269287,-417.9342269897461,0,74.70932631146232,75.9202778339386,64.34194445610046,184.52467918395996,0,1,0.6914957,0,0
0,0,-2394.951629638672,-4537.910079956055,-483.6609363555908,0,264.4363471514064,418.28460693359375,178.26058864593506,157.04896450042725,0,1,0.683603,0,0
0,0,-3361.4883422851562,-3404.4052124023438,-414.1463279724121,0,266.9650744274419,408.63656997680664,186.09323501586914,159.81899499893188,0,1,0.68113387,0,0
0,4,-1096.7498779296875,1721.542739868164,-411.385440826416,0,123.95514732160515,81.64591789245605,69.45427656173706,181.8210482597351,0,1,0.670434,0,0
0,4,208.0958366394043,3930.7811737060547,-421.16169929504395,0,395.3327971604421,84.04310345649719,70.46183347702026,186.915123462677,0,1,0.6624912,0,0
0,4,-701.1642456054688,-906.208324432373,-399.55453872680664,0,63.36118557153958,76.34188532829285,64.08540606498718,185.9787940979004,0,1,0.6309001,0,0
0,3,-1632.1983337402344,5620.458221435547,-393.4000253677368,0,122.56610541047803,257.2312831878662,171.89475297927856,197.91181087493896,0,1,0.60464424,0,0
0,0,-3167.3723220825195,-1695.5949783325195,-436.2111568450928,0,75.6493379261745,462.1514320373535,179.57144975662231,171.6052770614624,0,1,0.58761656,0,0
0,0,-3414.1014099121094,-4221.604919433594,-439.15772438049316,0,253.16719071904566,411.5795612335205,165.8116340637207,158.35098028182983,0,1,0.5844504,0,0
0,0,-3306.2606811523438,-5180.242919921875,-446.193265914917,0,245.6839535021097,406.8628787994385,167.90599822998047,158.26109647750854,0,1,0.5822094,0,0
0,4,-4307.086563110352,749.8617172241211,-431.72807693481445,0,54.43412832633291,83.27546715736389,63.44981789588928,185.94530820846558,0,1,0.5653113,0,0
0,4,-1088.7473106384277,-947.693920135498,-433.3800792694092,0,204.5163269969351,79.06216382980347,65.18256068229675,185.5812668800354,0,1,0.5434414,0,0
0,4,3965.731430053711,-1052.9227256774902,-380.6546926498413,0,170.52281700724015,80.15192151069641,63.15305233001709,184.47726964950562,0,1,0.5329506,0,0
0,4,-4205.469512939453,-1813.3769989013672,-377.8428077697754,0,80.34229260299855,82.58289694786072,67.71894097328186,184.33403968811035,0,1,0.52291,0,0
0,3,4195.299530029297,4446.7071533203125,-369.0078020095825,0,227.29175670888273,271.6714859008789,166.78063869476318,211.60435676574707,0,1,0.5201869,0,0
0,4,-609.0175628662109,3232.1876525878906,-452.63757705688477,0,399.22032226995987,80.12766242027283,60.80249547958374,183.82375240325928,0,1,0.5146485,0,0
0,1,-1610.1024627685547,-1435.228157043457,-462.1321201324463,0,89.49057284523276,186.68973445892334,83.47997069358826,183.08435678482056,0,1,0.5000056,0,0
0,3,1891.922378540039,4503.256607055664,-372.5919485092163,0,262.8414706594517,323.9880561828613,169.5955753326416,210.3041648864746,0,1,0.49176407,0,0
0,3,7536.152648925781,-1906.730079650879,-344.6089267730713,0,350.04765941601704,320.1434373855591,178.74263525009155,214.16559219360352,0,1,0.47989753,0,0
0,4,2728.50341796875,-1597.9973793029785,-356.88209533691406,0,160.02149678099394,77.44385600090027,59.0062141418457,178.30309867858887,0,1,0.4687698,0,0
0,4,-4579.0191650390625,-1521.38032913208,-354.10053730010986,0,159.67808852990402,83.52205753326416,70.82482576370239,179.61188554763794,0,1,0.4634798,0,0
0,4,-1147.109603881836,-1402.9250144958496,-410.0137710571289,0,213.07146678145622,80.8064341545105,67.3069715499878,188.297438621521,0,1,0.45983076,0,0
0,4,-4202.811431884766,676.2056350708008,-427.9244899749756,0,130.858337553467,84.55848097801208,62.983155250549316,184.68620777130127,0,1,0.44362378,0,0
0,2,-5377.18505859375,-3264.4989013671875,-282.3307991027832,0,356.4813970858456,1182.6233863830566,318.7159299850464,296.5573787689209,0,1,0.424867,0,0
0,4,4606.440353393555,-1160.0043296813965,-388.10906410217285,0,173.91989355321604,77.71696448326111,63.07952404022217,177.67951488494873,0,1,0.41536155,0,0
0,1,-423.0567455291748,-1405.042552947998,-405.61232566833496,0,82.60588559583248,196.09304666519165,85.7985258102417,191.19552373886108,0,1,0.39260754,0,0
0,4,-4914.801788330078,-451.4603614807129,-364.6718502044678,0,111.56598329933493,82.86832571029663,63.01007270812988,189.30665254592896,0,1,0.3799319,0,0
0,4,476.9371032714844,3899.996566772461,-408.0374240875244,0,375.22428311181767,76.45545601844788,63.883888721466064,187.7083659172058,0,1,0.3625918,0,0
0,4,-1452.1448135375977,-2265.772819519043,-344.32151317596436,0,78.59161266588674,83.51050019264221,64.8037850856781,187.93580532073975,0,1,0.3557118,0,0
0,1,1184.463882446289,-1555.5734634399414,-347.5687503814697,0,167.39241836721826,174.72513914108276,68.616384267807,163.13859224319458,0,1,0.34887433,0,0
0,3,-1767.8781509399414,5360.663986206055,-389.9320125579834,0,104.56270347537571,265.845251083374,177.69718170166016,196.22036218643188,0,1,0.34671623,0,0
0,1,2080.046844482422,-141.94952249526978,-392.56818294525146,0,172.19838535404935,188.0427598953247,62.672460079193115,177.73561477661133,0,1,0.33218667,0,0
