0,0,803.0969619750977,1848.5942840576172,-397.53074645996094,0,178.25105310970451,460.3592872619629,178.28600406646729,162.25930452346802,0,1,0.97957736,0,0
0,2,1925.623893737793,110.8435869216919,-315.5986785888672,0,178.21451159764496,1217.0716285705566,304.133677482605,327.80771255493164,0,1,0.9721497,0,0
0,0,38.41015100479126,1908.8987350463867,-404.3383598327637,0,178.4573111622606,475.1514434814453,185.37886142730713,164.16207551956177,0,1,0.9684668,0,0
0,0,2186.404800415039,1810.5745315551758,-376.3702392578125,0,180.52327946164937,459.07201766967773,198.77111911773682,162.48356103897095,0,1,0.96030885,0,0
0,0,1459.224796295166,1806.3148498535156,-369.0162181854248,0,179.95055443936545,434.7538471221924,175.65456628799438,174.57857131958008,0,1,0.9500519,0,0
0,0,5209.202575683594,1701.378059387207,-337.65037059783936,0,177.9824764111613,525.4529476165771,204.8060417175293,228.94234657287598,0,1,0.92692506,0,0
0,0,-2293.3679580688477,-2428.208541870117,-443.6086177825928,0,84.63477279821726,483.6526393890381,194.42464113235474,162.92800903320312,0,1,0.91902024,0,0
0,0,4512.48664855957,1743.9605712890625,-377.0338296890259,0,178.96632417996662,458.30111503601074,187.5938892364502,165.82754850387573,0,1,0.9052327,0,0
0,6,3849.2210388183594,-1677.658462524414,-294.94876861572266,0,181.82015480011634,958.7831497192383,273.8997459411621,349.04682636260986,0,1,0.9022105,0,0
0,0,-2245.8717346191406,-1755.1151275634766,-438.9652729034424,0,87.21463770056863,440.4404640197754,202.53312587738037,163.8989806175232,0,1,0.89832747,0,0
0,0,3818.9865112304688,1750.9593963623047,-380.5943489074707,0,177.86155474209536,416.45092964172363,170.78717947006226,162.74120807647705,0,1,0.8767873,0,0
0,6,-7412.535858154297,-1132.7476501464844,-279.83126640319824,0,170.54276115961662,567.9136753082275,266.6506767272949,286.47797107696533,0,1,0.7970175,0,0
0,0,-1959.280014038086,2254.3777465820312,-432.3512077331543,0,178.17583906656435,431.7797660827637,172.02610969543457,162.21460103988647,0,1,0.7891754,0,0
0,1,1675.4024505615234,-728.1869888305664,-407.73448944091797,0,165.75851417434615,177.2061586380005,63.81930708885193,177.18654870986938,0,1,0.76361954,0,0
0,0,-3092.119789123535,2999.704360961914,-425.97432136535645,0,137.65600136265218,437.57758140563965,179.99825477600098,168.3122992515564,0,1,0.7578216,0,0
0,0,7021.295166015625,684.4509124755859,-378.066349029541,0,176.91901595739031,428.78551483154297,186.12889051437378,162.9084587097168,0,1,0.7457783,0,0
0,4,2406.187629699707,3155.6190490722656,-384.8628044128418,0,209.04466045438352,78.33537459373474,61.70697212219238,181.27902746200562,0,1,0.740597,0,0
0,0,6886.6912841796875,1718.1795120239258,-370.97387313842773,0,174.58284537443583,412.4605655670166,164.00405168533325,163.31332921981812,0,1,0.70823514,0,0
0,4,648.834753036499,-1143.606185913086,-391.7621374130249,0,131.45567857751965,77.94175148010254,63.56475353240967,180.56665658950806,0,1,0.7059433,0,0
0,0,6161.52229309082,1724.1870880126953,-373.43590259552,0,181.4863497949995,412.29329109191895,179.88613843917847,158.40481519699097,0,1,0.7049504,0,0
0,2,6674.317932128906,2693.9279556274414,-312.9413604736328,0,174.07176963960043,1077.6008605957031,291.8617010116577,321.819806098938,0,1,0.6901138,0,0
0,0,-5028.3599853515625,1235.82181930542,-417.89002418518066,0,176.79269843888008,421.33541107177734,183.25494527816772,164.26352262496948,0,1,0.655203,0,0
0,1,-2577.609062194824,-3155.7998657226562,-432.76820182800293,0,99.78100415066568,185.14156341552734,62.44475841522217,179.31032180786133,0,1,0.6492383,0,0
0,3,4537.378692626953,3113.4199142456055,-372.6064205169678,0,365.45383410789776,302.8859615325928,158.79919528961182,220.4214334487915,0,1,0.6380023,0,0
0,4,2103.0921936035156,3144.2331314086914,-382.79662132263184,0,401.92660714365906,80.57129979133606,61.21365427970886,181.46930932998657,0,1,0.6222653,0,0
0,1,2628.072738647461,3578.4400939941406,-401.848840713501,0,359.29431487286695,182.06100463867188,75.87045431137085,180.64188957214355,0,1,0.60760546,0,0
0,4,2875.115966796875,-1079.3560981750488,-375.8751630783081,0,166.32151300725195,74.98661279678345,58.72877240180969,179.6086072921753,0,1,0.60066974,0,0
0,3,-1765.5832290649414,5358.066177368164,-392.0077085494995,0,101.35352543346688,278.0495882034302,186.12223863601685,202.0754337310791,0,1,0.56441975,0,0
0,0,-7510.324859619141,-3040.449333190918,-322.2919464111328,0,213.88852133072984,408.8876724243164,173.8685131072998,157.2651505470276,0,1,0.5555937,0,0
0,1,-1840.126609802246,-1025.929069519043,-444.78349685668945,0,136.75041390135686,183.6983561515808,79.95777726173401,182.42148160934448,0,1,0.54120994,0,0
0,4,3119.050407409668,-1339.2548561096191,-376.1101722717285,0,164.95174588996258,83.20240378379822,67.49082207679749,181.21682405471802,0,1,0.53836066,0,0
0,1,-363.80975246429443,3392.8321838378906,-455.2684783935547,0,374.97115630117696,187.60336637496948,68.90749931335449,179.6715497970581,0,1,0.526741,0,0
