0,0,619.6086883544922,1765.8597946166992,-381.931209564209,0,194.66966674225625,478.01966667175293,195.40300369262695,173.49698543548584,0,1,0.99596965,0,0
0,0,-1850.1745223999023,-945.0325965881348,-441.26477241516113,0,80.24795403018234,490.08002281188965,189.5246148109436,168.28062534332275,0,1,0.98025346,0,0
0,0,3023.9519119262695,706.6811561584473,-380.59961795806885,0,180.70787215415814,480.4555416107178,196.43887281417847,163.39948177337646,0,1,0.95619667,0,0
0,0,-2297.11856842041,-2649.361991882324,-447.39155769348145,0,87.04997550005797,417.8116798400879,188.97509574890137,163.93319368362427,0,1,0.9374808,0,0
0,0,-2760.779571533203,352.2531747817993,-431.3610553741455,0,242.19085815678173,417.144250869751,162.15555667877197,167.9698348045349,0,1,0.9335122,0,0
0,0,-3130.3876876831055,-610.1891994476318,-428.6044120788574,0,77.29289317634384,457.9730033874512,178.30215692520142,175.0698208808899,0,1,0.9242193,0,0
0,0,-129.17755842208862,2583.9027404785156,-398.475980758667,0,176.15016888327864,452.3695468902588,173.89161586761475,164.8234486579895,0,1,0.9188988,0,0
0,0,2210.7025146484375,1831.546974182129,-366.4111375808716,0,179.51892746495565,435.3757858276367,188.35010528564453,164.1952633857727,0,1,0.90814036,0,0
0,0,4503.252792358398,-616.655969619751,-406.10008239746094,0,182.31563038288743,430.00593185424805,194.19363737106323,160.51853895187378,0,1,0.8967116,0,0
0,0,-1476.0061264038086,1388.4300231933594,-419.26069259643555,0,211.19685306185457,473.16646575927734,173.74062538146973,165.8213973045349,0,1,0.8798299,0,0
0,3,7497.149658203125,-1913.76953125,-346.35260105133057,0,336.11934641523027,266.97304248809814,170.6876516342163,218.7523365020752,0,1,0.8558599,0,0
0,0,-2550.7768630981445,-1562.7057075500488,-439.7097110748291,0,88.14108455958915,444.488000869751,175.62235593795776,169.2805051803589,0,1,0.8146302,0,0
0,0,-174.37491416931152,2211.990165710449,-410.8288288116455,0,179.26685250344715,448.4165668487549,177.53130197525024,160.34338474273682,0,1,0.80669963,0,0
0,6,3843.341064453125,-1687.0306015014648,-301.23019218444824,0,182.61600844220624,957.8920364379883,268.8856363296509,335.1252794265747,0,1,0.8032492,0,0
0,0,-2252.5054931640625,-2067.5859451293945,-451.37972831726074,0,84.68023453733286,494.3307876586914,189.68324661254883,165.5114769935608,0,1,0.7852795,0,0
0,1,-1308.7865829467773,-645.2975273132324,-439.76945877075195,0,77.70728758347768,188.18624019622803,86.88185811042786,184.60057973861694,0,1,0.77140284,0,0
0,4,-4275.266265869141,1724.6471405029297,-411.82780265808105,0,126.70989921765472,88.06779384613037,65.84783792495728,185.30293703079224,0,1,0.7341046,0,0
0,0,-3322.0870971679688,-1406.8589210510254,-435.1442337036133,0,97.67235399915349,487.7103328704834,181.87118768692017,170.3132152557373,0,1,0.72346395,0,0
0,1,1712.418556213379,-147.79284000396729,-394.57530975341797,0,179.99378953681162,179.42858934402466,70.23914456367493,172.40082025527954,0,1,0.72019994,0,0
0,0,-7616.056823730469,1688.9215469360352,-337.5257730484009,0,170.3352873333883,419.82879638671875,183.44480991363525,163.99903297424316,0,1,0.69279474,0,0
0,4,-693.986988067627,-905.3177833557129,-400.49891471862793,0,66.08505818235149,77.3033857345581,71.93309664726257,187.52191066741943,0,1,0.6908519,0,0
0,1,-1036.4814758300781,-1335.8492851257324,-422.2550392150879,0,64.65574547587795,187.8409504890442,73.51823449134827,181.74563646316528,0,1,0.6902008,0,0
0,4,-417.6546573638916,-1239.6336555480957,-418.90978813171387,0,78.56912768313906,81.64059519767761,70.55695652961731,184.9994659423828,0,1,0.6894241,0,0
0,3,-1629.5127868652344,5609.345626831055,-391.142201423645,0,143.80345848360878,268.96324157714844,164.14741277694702,204.72557544708252,0,1,0.6813367,0,0
0,1,-1725.3400802612305,2697.519111633301,-445.93005180358887,0,398.6212873589931,184.87966060638428,68.98899674415588,176.06064081192017,0,1,0.6613132,0,0
0,0,-4868.766021728516,1283.6601257324219,-422.97844886779785,0,166.2411899826126,404.2455196380615,171.22095823287964,163.41423988342285,0,1,0.6518266,0,0
0,4,-1075.0940322875977,-1017.3051834106445,-433.47582817077637,0,195.82256169301942,79.49027419090271,64.95075821876526,186.1400604248047,0,1,0.63726175,0,0
0,1,-3831.116485595703,3718.4703826904297,-435.8487606048584,0,380.619340254184,185.49339771270752,68.148672580719,181.05651140213013,0,1,0.6366259,0,0
0,1,-1242.2998428344727,3148.7524032592773,-430.0502300262451,0,209.8707445137399,189.85202312469482,72.64001965522766,179.4187068939209,0,1,0.63655466,0,0
0,0,-3128.562355041504,-2688.788414001465,-436.7255687713623,0,241.45852527397298,411.4895820617676,185.15644073486328,159.59181785583496,0,1,0.63389486,0,0
0,4,-4207.386779785156,-1811.9709014892578,-362.39001750946045,0,68.86359962728018,83.80575180053711,69.29346323013306,184.2233180999756,0,1,0.608073,0,0
0,4,-1471.3337898254395,-1371.7262268066406,-431.0379981994629,0,382.8385506777912,80.81011772155762,59.060269594192505,183.7992548942566,0,1,0.58304393,0,0
0,6,-7419.318389892578,-1145.9932327270508,-271.1503028869629,0,170.78363461088628,606.3604354858398,252.78334617614746,296.19364738464355,0,1,0.57805747,0,0
0,0,-6817.720031738281,875.3495216369629,-396.91405296325684,0,162.2205581465496,450.2723693847656,191.3629174232483,167.81578063964844,0,1,0.5707554,0,0
