0,0,-134.06414985656738,2585.9180450439453,-390.6774044036865,0,177.35236413947092,453.5219192504883,174.99969005584717,163.98578882217407,0,1,0.92598724,0,0
0,0,-2525.244140625,640.150260925293,-422.8877544403076,0,115.90904787554673,445.4734802246094,178.68762016296387,169.8934555053711,0,1,0.89607424,0,0
0,0,1107.1741104125977,2174.9217987060547,-401.10015869140625,0,176.9730017725901,454.66508865356445,167.70875453948975,166.44777059555054,0,1,0.89290655,0,0
0,1,-1470.3869819641113,1220.7233428955078,-417.0308589935303,0,94.63190212031148,184.97339487075806,73.14965724945068,179.50609922409058,0,1,0.891116,0,0
0,0,-107.17681646347046,1844.0128326416016,-396.7148542404175,0,179.85192650775048,465.50354957580566,188.17365169525146,168.4404969215393,0,1,0.8765443,0,0
0,6,3835.0982666015625,-1688.5662078857422,-299.2868423461914,0,181.93546205368452,960.1210594177246,278.817343711853,332.8712224960327,0,1,0.8764216,0,0
0,1,2947.1261978149414,3598.5626220703125,-411.2659454345703,0,175.99924902337804,185.0060224533081,72.90193438529968,181.65252208709717,0,1,0.85842377,0,0
0,0,-6536.082458496094,2323.312759399414,-434.58404541015625,0,176.33937878366635,431.51941299438477,183.5081696510315,164.03812170028687,0,1,0.8556419,0,0
0,0,-7528.183746337891,1673.8639831542969,-336.32943630218506,0,174.65176198316126,435.823392868042,186.73359155654907,165.23536443710327,0,1,0.80236745,0,0
0,0,6001.3031005859375,13.477049767971039,-403.74765396118164,0,203.01048885100073,420.76826095581055,177.81600952148438,162.90464401245117,0,1,0.79964745,0,0
0,0,-3299.1554260253906,-1536.2024307250977,-425.74658393859863,0,95.2015467272797,507.2181224822998,195.52264213562012,185.520601272583,0,1,0.7685146,0,0
0,1,1715.1535034179688,-149.62573051452637,-393.3622121810913,0,176.94178780808312,179.4222593307495,71.95652723312378,173.08989763259888,0,1,0.7619999,0,0
0,0,-4868.684768676758,1266.9953346252441,-423.79674911499023,0,169.98828640279496,410.0137233734131,170.41640281677246,164.95529413223267,0,1,0.74412775,0,0
0,1,-772.2532272338867,2786.7507934570312,-428.98640632629395,0,244.05216666788024,187.70025968551636,67.32904314994812,184.29491519927979,0,1,0.7385268,0,0
0,1,-1942.0516967773438,-308.3308696746826,-428.9125442504883,0,146.7819537164896,209.57727432250977,94.77356672286987,177.43860483169556,0,1,0.70526177,0,0
0,0,-5116.64924621582,768.8432216644287,-421.1382865905762,0,162.5508660948114,431.0432434082031,179.6308994293213,169.87649202346802,0,1,0.70211565,0,0
0,1,1272.2594261169434,3419.9783325195312,-409.6505641937256,0,178.12317830806356,189.63942527770996,67.33956336975098,179.35562133789062,0,1,0.69158,0,0
0,4,-929.6550750732422,-1152.2528648376465,-413.4192943572998,0,212.4199623572854,83.13754796981812,62.678056955337524,185.65680980682373,0,1,0.6757236,0,0
0,0,-620.8621025085449,4890.989685058594,-384.37607288360596,0,117.15934132387424,418.66517066955566,185.64728498458862,165.19023180007935,0,1,0.65208715,0,0
0,0,-2252.7963638305664,-2076.555061340332,-461.9234561920166,0,87.61686071060151,475.12927055358887,184.90638732910156,162.30331659317017,0,1,0.6464712,0,0
0,1,-1346.7938423156738,-989.9044990539551,-446.3484764099121,0,62.871652253346426,185.8065962791443,101.59006118774414,178.13265323638916,0,1,0.61458164,0,0
0,4,-607.3825359344482,3234.885787963867,-462.2743606567383,0,236.47120310429972,81.34157061576843,62.58072257041931,187.35164403915405,0,1,0.5978424,0,0
0,2,-4653.059005737305,-3866.310501098633,-294.10271644592285,0,176.26655530673568,794.7012424468994,266.71977043151855,276.6213655471802,0,1,0.59314966,0,0
0,4,-4330.085754394531,-281.8259000778198,-485.67142486572266,0,111.43395574267858,80.63439130783081,62.37209439277649,185.44023036956787,0,1,0.5847079,0,0
0,4,-1259.2095375061035,2469.0872192382812,-424.08251762390137,0,296.6916422992248,85.25649309158325,73.54478240013123,184.7217559814453,0,1,0.5805236,0,0
0,4,3961.098861694336,-1054.4731140136719,-382.75394439697266,0,167.93141591538065,80.81667423248291,63.802748918533325,184.66018438339233,0,1,0.57381606,0,0
0,4,-4203.422546386719,-1812.6422882080078,-348.49181175231934,0,75.9908747054318,85.23883819580078,68.9531683921814,187.41756677627563,0,1,0.56896645,0,0
0,4,-4578.644180297852,-453.3139228820801,-452.4561882019043,0,112.5116229899232,81.05700016021729,67.21222996711731,188.2531762123108,0,1,0.5643813,0,0
0,1,-379.81250286102295,-429.85377311706543,-406.781530380249,0,189.2894174500105,182.54231214523315,67.24821329116821,178.8262963294983,0,1,0.56395394,0,0
0,6,-7437.505340576172,-1184.0935707092285,-255.19654750823975,0,172.76273656441083,682.6920986175537,304.5064687728882,313.5094165802002,0,1,0.5586418,0,0
0,1,-969.6269035339355,-563.4218215942383,-438.8218402862549,0,401.5817372320867,182.6982617378235,82.61107802391052,183.67905616760254,0,1,0.55830306,0,0
0,1,214.9576187133789,3968.9010620117188,-422.0677375793457,0,255.2555620389121,185.6841802597046,76.96199417114258,183.03558826446533,0,1,0.5410157,0,0
0,4,-4518.046569824219,99.07504916191101,-439.8768901824951,0,111.81237554345397,81.85762763023376,66.25663638114929,184.65149402618408,0,1,0.5391103,0,0
0,2,-5388.953018188477,-3334.238815307617,-251.81522369384766,0,187.48535958453508,1210.241985321045,321.3662624359131,299.3929862976074,0,1,0.5364161,0,0
0,4,4388.195037841797,3776.028823852539,-382.515025138855,0,203.8346877781462,80.58574199676514,62.27922439575195,181.69379234313965,0,1,0.510791,0,0
0,6,7584.135437011719,-1936.642837524414,-359.7961664199829,0,167.17993118213914,538.1910800933838,218.8401460647583,261.63110733032227,0,1,0.4927109,0,0
0,4,-1075.0255584716797,-5.237900465726852,-423.51956367492676,0,170.90283507228133,82.99201130867004,65.19293189048767,186.7176651954651,0,1,0.49237174,0,0
0,1,2080.4224014282227,-143.31374168395996,-391.46196842193604,0,172.05735560806693,186.59114837646484,63.38857412338257,177.0200490951538,0,1,0.46134284,0,0
0,3,828.9623260498047,4460.721588134766,-392.801308631897,0,257.91933581521704,351.3317823410034,151.73324346542358,203.1137228012085,0,1,0.45850122,0,0
0,3,-1766.6210174560547,5357.603454589844,-390.62113761901855,0,107.99718213724658,275.3550052642822,183.86372327804565,200.24991035461426,0,1,0.42769587,0,0
