39,4,-8892.501406072,172.8844235889,-547.46378525435,0,358.75426986521234,468.73895293391,177.37033024061,155.05750655277998,1,3,4,0,0
43,4,-8007.068969391401,159.06641011192,-572.44042359435,0,358.75426986521234,435.50457269468,183.88597502496,142.02621698408,1,3,4,0,0
45,4,-7308.320812549,113.70477749418,-573.56625609451,0,358.75426986521234,487.59487582247,183.88597502496,142.02621698408,1,3,4,0,0
37,5,-7030.140323127,1346.3022155659,-534.6277016630501,0,358.75426986521234,467.35514728651,181.41110070756,171.17880695342998,1,3,4,0,0
42,4,-6457.779963687901,406.59477673677,-565.7217380567,0,358.75426986521234,545.72737940869,183.88597502496,148.70859305847,1,3,4,0,0
46,4,-6538.0901878668,4.1475705435476,-575.2129510296301,0,347.6390710917638,507.67612275889,200.1134555327,148.32325446808,1,3,4,0,0
38,4,-5673.4500651086,931.03507076268,-541.03769682118,0,356.86255720762495,540.12420958107,186.71300092114,166.93346319618,1,3,4,0,0
32,5,-5396.8885143308,610.69458729105,-523.66284011517,0,358.75426986521234,610.68049685328,193.79668055818001,224.77533802979002,1,3,4,0,0
40,4,-4188.7689671643,890.22887439735,-550.41455379906,0,356.86255720762495,529.33621525043,186.71300092114,146.82038920509,1,3,4,0,0
44,4,-3513.4977238563997,231.38933982924001,-560.68731000797,0,356.86255720762495,533.02934502973,182.66768217565,153.89545335025002,1,3,4,0,0
47,4,-2537.2633173844997,400.99854951054,-553.4898962061401,0,356.86255720762495,571.40868978076,193.57184585292998,150.46603088435,1,3,4,0,0
49,4,-1935.3395509916002,601.5097740053301,-538.8370947521,0,353.49840118266013,504.86726193268004,196.48276963549,166.99745698797,1,3,4,0,0
4,4,-1442.5006097808,-283.56718504336,-567.90266539702,0,357.57031124260664,554.28905629353,196.09658920348002,146.72767183482,1,3,4,0,0
9,4,-2866.2645540079,-573.17706825125,-573.0016744790701,0,25.609457277654805,574.18370149472,190.28023648729,150.21806726523,1,3,4,0,0
3,4,2757.0663219488997,-719.81458955803,-566.39912259497,0,353.7908641322788,480.96294754735,202.24602360083003,149.76733611162,1,3,4,0,0
154,4,9843.9064053385,-1614.6935794044002,-574.00801210163,0,353.7908641322788,411.97167159236,194.73825366288,143.51103177284,1,3,4,0,0
59,4,10537.959684054,-2166.1345908932,-560.28976027224,0,353.7908641322788,411.97167159236,208.58450338069997,168.82924843466,1,3,4,0,0
56,4,13946.510485681,-2975.9124270429,-570.39477264338,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,0
172,4,16259.585077393998,-2922.7609334446997,-582.35946690996,0,351.7559617089964,411.97167159236,226.53154478057,145.90397062616,1,3,4,0,0
