-7.450648498535156250e+01,7.485536575317382812e+00,-5.446564674377441406e+00,2.328442573547363281e+00,5.474237918853759766e+00,2.439732789993286133e+00,4.845051765441894531e+00,5.000000000000000000e+00
6.425267791748046875e+01,-2.462740325927734375e+01,-5.791864871978759766e+00,7.190296649932861328e-01,6.558813452720642090e-01,1.674548864364624023e+00,4.921813488006591797e+00,4.000000000000000000e+00
8.029171943664550781e+00,4.059533309936523438e+01,-6.034278869628906250e+00,6.726875305175781250e-01,6.356606483459472656e-01,1.693366289138793945e+00,3.009845733642578125e+00,4.000000000000000000e+00
-3.019084632396697998e-01,3.065583038330078125e+01,-5.888164997100830078e+00,7.675192356109619141e-01,6.706845760345458984e-01,1.682116985321044922e+00,1.762373328208923340e+00,4.000000000000000000e+00
-1.751352119445800781e+01,2.885094261169433594e+01,-5.956528663635253906e+00,6.982056498527526855e-01,6.740733981132507324e-01,1.657657623291015625e+00,3.044108867645263672e+00,4.000000000000000000e+00
-2.191326904296875000e+01,3.907356262207031250e+01,-6.255657196044921875e+00,6.711414456367492676e-01,5.700213909149169922e-01,1.652475476264953613e+00,1.733346581459045410e+00,4.000000000000000000e+00
3.669078826904296875e+01,3.375788879394531250e+01,-5.476309299468994141e+00,6.352763175964355469e-01,5.663568973541259766e-01,1.697886466979980469e+00,1.785156250000000000e+00,4.000000000000000000e+00
2.935562133789062500e+01,3.179015541076660156e+01,-4.836733341217041016e+00,7.231418490409851074e-01,6.500103473663330078e-01,1.732179760932922363e+00,1.761486768722534180e+00,4.000000000000000000e+00
2.684896850585937500e+01,-4.867988967895507812e+01,-5.870328903198242188e+00,6.285377144813537598e-01,5.836031436920166016e-01,1.691132426261901855e+00,3.124969482421875000e+00,4.000000000000000000e+00
4.766463851928710938e+01,-2.809143447875976562e+01,-5.363074302673339844e+00,6.188896298408508301e-01,5.676089525222778320e-01,1.650342583656311035e+00,1.661688327789306641e+00,4.000000000000000000e+00
2.430065345764160156e+01,7.417569732666015625e+01,-5.626148700714111328e+00,6.753921508789062500e-01,6.253439188003540039e-01,1.718474388122558594e+00,3.036215543746948242e+00,4.000000000000000000e+00
-6.497837829589843750e+01,-2.668634176254272461e+00,-5.773803710937500000e+00,7.218541502952575684e-01,6.859231591224670410e-01,1.680322885513305664e+00,1.622135639190673828e+00,4.000000000000000000e+00
-2.464263153076171875e+01,-1.839462471008300781e+01,-5.406041145324707031e+00,7.669123411178588867e-01,7.049784064292907715e-01,1.683024883270263672e+00,1.651002168655395508e+00,4.000000000000000000e+00
3.549172580242156982e-01,4.563776397705078125e+01,-5.812211036682128906e+00,6.762565970420837402e-01,6.321585178375244141e-01,1.694442391395568848e+00,2.865444421768188477e+00,4.000000000000000000e+00
-4.865211868286132812e+01,-7.935461044311523438e+00,-5.888186931610107422e+00,7.646089792251586914e-01,8.141244649887084961e-01,1.661612272262573242e+00,6.361795425415039062e+00,4.000000000000000000e+00
-7.516706848144531250e+01,-5.170505046844482422e+00,-5.893989086151123047e+00,6.461312174797058105e-01,5.919711589813232422e-01,1.693288207054138184e+00,1.669728279113769531e+00,4.000000000000000000e+00
5.119180297851562500e+01,-2.859050941467285156e+01,-5.421644687652587891e+00,6.905269026756286621e-01,6.232130527496337891e-01,1.759502291679382324e+00,4.855480194091796875e+00,4.000000000000000000e+00
-5.232950592041015625e+01,-2.868440246582031250e+01,-5.709260940551757812e+00,6.475905776023864746e-01,6.176658272743225098e-01,1.657234191894531250e+00,2.998082160949707031e+00,4.000000000000000000e+00
-5.012882614135742188e+01,-1.999923324584960938e+01,-5.739437580108642578e+00,6.784297227859497070e-01,6.280193924903869629e-01,1.759009003639221191e+00,3.002844810485839844e+00,4.000000000000000000e+00
-2.789528465270996094e+01,2.858272361755371094e+01,-5.874256610870361328e+00,6.896757483482360840e-01,6.473396420478820801e-01,1.650995731353759766e+00,1.739146351814270020e+00,4.000000000000000000e+00
-9.368682861328125000e+00,3.068294334411621094e+01,-6.069361209869384766e+00,6.605338454246520996e-01,6.357243657112121582e-01,1.564329981803894043e+00,3.039383411407470703e+00,4.000000000000000000e+00
7.584296417236328125e+01,-2.411297988891601562e+01,-5.972236156463623047e+00,7.115896940231323242e-01,6.393230557441711426e-01,1.693048238754272461e+00,4.984401226043701172e+00,4.000000000000000000e+00
-7.024133300781250000e+01,-4.477253913879394531e+00,-5.835563659667968750e+00,6.838778853416442871e-01,6.305359005928039551e-01,1.668530225753784180e+00,1.698170185089111328e+00,4.000000000000000000e+00
